-1.64763	-0.157135	1300.	3.45822e-7
-1.41225	-0.157135	1300.	2.55132e-7
-1.17688	-0.157135	1300.	1.64441e-7
-0.941502	-0.157135	1300.	1.02582e-7
-0.706127	-0.157135	1300.	4.07221e-8
-0.470751	-0.157135	1300.	2.06533e-8
-0.235376	-0.157135	1300.	5.84381e-10
0	-0.157135	1300.	0
0.235376	-0.157135	1300.	5.69189e-10
0.470751	-0.157135	1300.	1.67041e-8
0.706127	-0.157135	1300.	3.2839e-8
0.941502	-0.157135	1300.	6.59604e-8
1.17688	-0.157135	1300.	9.90817e-8
1.41225	-0.157135	1300.	1.40888e-7
1.64763	-0.157135	1300.	1.82693e-7
1.883	-0.157135	1300.	2.79671e-7
2.11838	-0.157135	1300.	3.76649e-7
2.35376	-0.157135	1300.	5.82323e-7
2.58913	-0.157135	1300.	7.87998e-7
2.82451	-0.157135	1300.	1.15631e-6
3.05988	-0.157135	1300.	1.52462e-6
3.29526	-0.157135	1300.	2.1258e-6
3.53063	-0.157135	1300.	2.72698e-6
3.76601	-0.157135	1300.	3.66458e-6
4.00138	-0.157135	1300.	4.60219e-6
4.23676	-0.157135	1300.	5.9095e-6
4.47214	-0.157135	1300.	7.21681e-6
-4.47214	0	1300.	7.8033e-6
-4.23676	0	1300.	6.38746e-6
-4.00138	0	1300.	4.97163e-6
-3.76601	0	1300.	3.99151e-6
-3.53063	0	1300.	3.0114e-6
-3.29526	0	1300.	2.35362e-6
-3.05988	0	1300.	1.69585e-6
-2.82451	0	1300.	1.28279e-6
-2.58913	0	1300.	8.69725e-7
-2.35376	0	1300.	6.30737e-7
-2.11838	0	1300.	3.9175e-7
-1.883	0	1300.	2.67393e-7
-1.64763	0	1300.	1.43035e-7
-1.41225	0	1300.	9.00238e-8
-1.17688	0	1300.	3.70121e-8
-0.941502	0	1300.	2.09285e-8
-0.706127	0	1300.	4.84488e-9
-0.470751	0	1300.	2.45199e-9
-0.235376	0	1300.	5.90963e-11
0	0	1300.	0
0.235376	0	1300.	5.93986e-11
0.470751	0	1300.	2.4263e-9
0.706127	0	1300.	4.7932e-9
0.941502	0	1300.	2.09637e-8
1.17688	0	1300.	3.71343e-8
1.41225	0	1300.	9.05578e-8
1.64763	0	1300.	1.43981e-7
1.883	0	1300.	2.66392e-7
2.11838	0	1300.	3.88802e-7
2.35376	0	1300.	6.29154e-7
2.58913	0	1300.	8.69506e-7
2.82451	0	1300.	1.28297e-6
3.05988	0	1300.	1.69644e-6
3.29526	0	1300.	2.34309e-6
3.53063	0	1300.	2.98974e-6
3.76601	0	1300.	3.98569e-6
4.00138	0	1300.	4.98165e-6
4.23676	0	1300.	6.35436e-6
4.47214	0	1300.	7.72708e-6
-4.47214	0.157135	1300.	7.24123e-6
-4.23676	0.157135	1300.	5.9042e-6
-4.00138	0.157135	1300.	4.56716e-6
-3.76601	0.157135	1300.	3.6461e-6
-3.53063	0.157135	1300.	2.72505e-6
-3.29526	0.157135	1300.	2.12452e-6
-3.05988	0.157135	1300.	1.52399e-6
-2.82451	0.157135	1300.	1.15341e-6
-2.58913	0.157135	1300.	7.82827e-7
-2.35376	0.157135	1300.	5.79941e-7
-2.11838	0.157135	1300.	3.77056e-7
-1.883	0.157135	1300.	2.79219e-7
-1.64763	0.157135	1300.	1.81381e-7
-1.41225	0.157135	1300.	1.40266e-7
-1.17688	0.157135	1300.	9.91504e-8
-0.941502	0.157135	1300.	6.59885e-8
-0.706127	0.157135	1300.	3.28267e-8
-0.470751	0.157135	1300.	1.66981e-8
-0.235376	0.157135	1300.	5.6952e-10
0	0.157135	1300.	0
0.235376	0.157135	1300.	5.83776e-10
0.470751	0.157135	1300.	2.06344e-8
0.706127	0.157135	1300.	4.06851e-8
0.941502	0.157135	1300.	1.02234e-7
1.17688	0.157135	1300.	1.63783e-7
1.41225	0.157135	1300.	2.54231e-7
1.64763	0.157135	1300.	3.44678e-7
1.883	0.157135	1300.	5.03692e-7
2.11838	0.157135	1300.	6.62706e-7
2.35376	0.157135	1300.	9.39808e-7
2.58913	0.157135	1300.	1.21691e-6
2.82451	0.157135	1300.	1.67772e-6
3.05988	0.157135	1300.	2.13853e-6
3.29526	0.157135	1300.	2.84257e-6
3.53063	0.157135	1300.	3.54661e-6
3.76601	0.157135	1300.	4.58573e-6
4.00138	0.157135	1300.	5.62484e-6
4.23676	0.157135	1300.	7.07487e-6
4.47214	0.157135	1300.	8.52489e-6
-4.47214	0.31427	1300.	7.28345e-6
-4.23676	0.31427	1300.	6.12921e-6
-4.00138	0.31427	1300.	4.97498e-6
-3.76601	0.31427	1300.	4.21064e-6
-3.53063	0.31427	1300.	3.4463e-6
-3.29526	0.31427	1300.	2.96648e-6
-3.05988	0.31427	1300.	2.48666e-6
-2.82451	0.31427	1300.	2.16286e-6
-2.58913	0.31427	1300.	1.83906e-6
-2.35376	0.31427	1300.	1.58666e-6
-2.11838	0.31427	1300.	1.33427e-6
-1.883	0.31427	1300.	1.06473e-6
-1.64763	0.31427	1300.	7.952e-7
-1.41225	0.31427	1300.	5.44939e-7
-1.17688	0.31427	1300.	2.94678e-7
-0.941502	0.31427	1300.	1.69751e-7
-0.706127	0.31427	1300.	4.48236e-8
-0.470751	0.31427	1300.	2.26998e-8
-0.235376	0.31427	1300.	5.76069e-10
0	0.31427	1300.	0
0.235376	0.31427	1300.	5.79228e-10
0.470751	0.31427	1300.	2.39962e-8
0.706127	0.31427	1300.	4.74132e-8
0.941502	0.31427	1300.	1.95041e-7
1.17688	0.31427	1300.	3.42669e-7
1.41225	0.31427	1300.	7.01534e-7
1.64763	0.31427	1300.	1.0604e-6
1.883	0.31427	1300.	1.56217e-6
2.11838	0.31427	1300.	2.06395e-6
2.35376	0.31427	1300.	2.64404e-6
2.58913	0.31427	1300.	3.22414e-6
2.82451	0.31427	1300.	3.93642e-6
3.05988	0.31427	1300.	4.64869e-6
3.29526	0.31427	1300.	5.56482e-6
3.53063	0.31427	1300.	6.48095e-6
3.76601	0.31427	1300.	7.74944e-6
4.00138	0.31427	1300.	9.01793e-6
4.23676	0.31427	1300.	0.0000107058
4.47214	0.31427	1300.	0.0000123936
-4.47214	0.471405	1300.	0.0000119263
-4.23676	0.471405	1300.	0.000010872
-4.00138	0.471405	1300.	9.81776e-6
-3.76601	0.471405	1300.	8.91562e-6
-3.53063	0.471405	1300.	8.01348e-6
-3.29526	0.471405	1300.	7.17663e-6
-3.05988	0.471405	1300.	6.33977e-6
-2.82451	0.471405	1300.	5.42005e-6
-2.58913	0.471405	1300.	4.50032e-6
-2.35376	0.471405	1300.	3.57901e-6
-2.11838	0.471405	1300.	2.65771e-6
-1.883	0.471405	1300.	1.9171e-6
-1.64763	0.471405	1300.	1.17649e-6
-1.41225	0.471405	1300.	7.58451e-7
-1.17688	0.471405	1300.	3.40408e-7
-0.941502	0.471405	1300.	1.93244e-7
-0.706127	0.471405	1300.	4.60809e-8
-0.470751	0.471405	1300.	2.33292e-8
-0.235376	0.471405	1300.	5.77574e-10
0	0.471405	1300.	0
0.235376	0.471405	1300.	5.79175e-10
0.470751	0.471405	1300.	2.38912e-8
0.706127	0.471405	1300.	4.72032e-8
0.941502	0.471405	1300.	2.05946e-7
1.17688	0.471405	1300.	3.64688e-7
1.41225	0.471405	1300.	8.53832e-7
1.64763	0.471405	1300.	1.34298e-6
1.883	0.471405	1300.	2.32263e-6
2.11838	0.471405	1300.	3.30229e-6
2.35376	0.471405	1300.	4.72821e-6
2.58913	0.471405	1300.	6.15412e-6
2.82451	0.471405	1300.	7.85396e-6
3.05988	0.471405	1300.	9.55379e-6
3.29526	0.471405	1300.	0.0000113837
3.53063	0.471405	1300.	0.0000132137
3.76601	0.471405	1300.	0.0000153122
4.00138	0.471405	1300.	0.0000174107
4.23676	0.471405	1300.	0.0000198204
4.47214	0.471405	1300.	0.0000222301
-4.47214	0.628539	1300.	0.0000234243
-4.23676	0.628539	1300.	0.0000213588
-4.00138	0.628539	1300.	0.0000192933
-3.76601	0.628539	1300.	0.000017128
-3.53063	0.628539	1300.	0.0000149628
-3.29526	0.628539	1300.	0.0000127452
-3.05988	0.628539	1300.	0.0000105276
-2.82451	0.628539	1300.	8.47773e-6
-2.58913	0.628539	1300.	6.42786e-6
-2.35376	0.628539	1300.	4.85079e-6
-2.11838	0.628539	1300.	3.27372e-6
-1.883	0.628539	1300.	2.28529e-6
-1.64763	0.628539	1300.	1.29686e-6
-1.41225	0.628539	1300.	8.24578e-7
-1.17688	0.628539	1300.	3.52296e-7
-0.941502	0.628539	1300.	1.99398e-7
-0.706127	0.628539	1300.	4.65e-8
-0.470751	0.628539	1300.	2.3539e-8
-0.235376	0.628539	1300.	5.7813e-10
0	0.628539	1300.	0
0.235376	0.628539	1300.	5.79248e-10
0.470751	0.628539	1300.	2.38446e-8
0.706127	0.628539	1300.	4.71101e-8
0.941502	0.628539	1300.	2.06676e-7
1.17688	0.628539	1300.	3.66242e-7
1.41225	0.628539	1300.	8.80815e-7
1.64763	0.628539	1300.	1.39539e-6
1.883	0.628539	1300.	2.54862e-6
2.11838	0.628539	1300.	3.70186e-6
2.35376	0.628539	1300.	5.71724e-6
2.58913	0.628539	1300.	7.73263e-6
2.82451	0.628539	1300.	0.0000106349
3.05988	0.628539	1300.	0.0000135371
3.29526	0.628539	1300.	0.0000171275
3.53063	0.628539	1300.	0.0000207179
3.76601	0.628539	1300.	0.0000247621
4.00138	0.628539	1300.	0.0000288062
4.23676	0.628539	1300.	0.0000331491
4.47214	0.628539	1300.	0.0000374919
-4.47214	0.785674	1300.	0.000037708
-4.23676	0.785674	1300.	0.0000333496
-4.00138	0.785674	1300.	0.0000289913
-3.76601	0.785674	1300.	0.0000247643
-3.53063	0.785674	1300.	0.0000205373
-3.29526	0.785674	1300.	0.0000168352
-3.05988	0.785674	1300.	0.000013133
-2.82451	0.785674	1300.	0.0000102548
-2.58913	0.785674	1300.	7.37664e-6
-2.35376	0.785674	1300.	5.44661e-6
-2.11838	0.785674	1300.	3.51657e-6
-1.883	0.785674	1300.	2.42746e-6
-1.64763	0.785674	1300.	1.33835e-6
-1.41225	0.785674	1300.	8.4736e-7
-1.17688	0.785674	1300.	3.56372e-7
-0.941502	0.785674	1300.	2.01543e-7
-0.706127	0.785674	1300.	4.67146e-8
-0.470751	0.785674	1300.	2.36466e-8
-0.235376	0.785674	1300.	5.78551e-10
0	0.785674	1300.	0
0.235376	0.785674	1300.	5.79615e-10
0.470751	0.785674	1300.	2.38059e-8
0.706127	0.785674	1300.	4.70321e-8
0.941502	0.785674	1300.	2.06079e-7
1.17688	0.785674	1300.	3.65126e-7
1.41225	0.785674	1300.	8.84714e-7
1.64763	0.785674	1300.	1.4043e-6
1.883	0.785674	1300.	2.60151e-6
2.11838	0.785674	1300.	3.79871e-6
2.35376	0.785674	1300.	6.05012e-6
2.58913	0.785674	1300.	8.30153e-6
2.82451	0.785674	1300.	0.0000118846
3.05988	0.785674	1300.	0.0000154676
3.29526	0.785674	1300.	0.0000204784
3.53063	0.785674	1300.	0.0000254892
3.76601	0.785674	1300.	0.0000317426
4.00138	0.785674	1300.	0.0000379961
4.23676	0.785674	1300.	0.0000452645
4.47214	0.785674	1300.	0.0000525329
-4.47214	0.942809	1300.	0.0000497876
-4.23676	0.942809	1300.	0.0000428576
-4.00138	0.942809	1300.	0.0000359276
-3.76601	0.942809	1300.	0.0000299185
-3.53063	0.942809	1300.	0.0000239095
-3.29526	0.942809	1300.	0.0000192023
-3.05988	0.942809	1300.	0.0000144951
-2.82451	0.942809	1300.	0.0000111696
-2.58913	0.942809	1300.	7.84414e-6
-2.35376	0.942809	1300.	5.73685e-6
-2.11838	0.942809	1300.	3.62956e-6
-1.883	0.942809	1300.	2.49468e-6
-1.64763	0.942809	1300.	1.35979e-6
-1.41225	0.942809	1300.	8.58999e-7
-1.17688	0.942809	1300.	3.58205e-7
-0.941502	0.942809	1300.	2.02521e-7
-0.706127	0.942809	1300.	4.68377e-8
-0.470751	0.942809	1300.	2.37086e-8
-0.235376	0.942809	1300.	5.7943e-10
0	0.942809	1300.	0
0.235376	0.942809	1300.	5.79378e-10
0.470751	0.942809	1300.	2.37737e-8
0.706127	0.942809	1300.	4.69681e-8
0.941502	0.942809	1300.	2.05926e-7
1.17688	0.942809	1300.	3.64884e-7
1.41225	0.942809	1300.	8.85274e-7
1.64763	0.942809	1300.	1.40567e-6
1.883	0.942809	1300.	2.62175e-6
2.11838	0.942809	1300.	3.83783e-6
2.35376	0.942809	1300.	6.17651e-6
2.58913	0.942809	1300.	8.51519e-6
2.82451	0.942809	1300.	0.0000123878
3.05988	0.942809	1300.	0.0000162604
3.29526	0.942809	1300.	0.0000220292
3.53063	0.942809	1300.	0.0000277981
3.76601	0.942809	1300.	0.000035657
4.00138	0.942809	1300.	0.0000435159
4.23676	0.942809	1300.	0.0000533646
4.47214	0.942809	1300.	0.0000632134
-4.47214	1.09994	1300.	0.000058397
-4.23676	1.09994	1300.	0.0000493752
-4.00138	1.09994	1300.	0.0000403534
-3.76601	1.09994	1300.	0.000033116
-3.53063	1.09994	1300.	0.0000258787
-3.29526	1.09994	1300.	0.000020564
-3.05988	1.09994	1300.	0.0000152493
-2.82451	1.09994	1300.	0.0000116712
-2.58913	1.09994	1300.	8.09314e-6
-2.35376	1.09994	1300.	5.89409e-6
-2.11838	1.09994	1300.	3.69504e-6
-1.883	1.09994	1300.	2.53501e-6
-1.64763	1.09994	1300.	1.37499e-6
-1.41225	1.09994	1300.	8.67652e-7
-1.17688	1.09994	1300.	3.60318e-7
-0.941502	1.09994	1300.	2.03662e-7
-0.706127	1.09994	1300.	4.70067e-8
-0.470751	1.09994	1300.	2.37934e-8
-0.235376	1.09994	1300.	5.80207e-10
0	1.09994	1300.	0
0.235376	1.09994	1300.	5.81597e-10
0.470751	1.09994	1300.	2.3856e-8
0.706127	1.09994	1300.	4.71304e-8
0.941502	1.09994	1300.	2.06001e-7
1.17688	1.09994	1300.	3.64871e-7
1.41225	1.09994	1300.	8.86715e-7
1.64763	1.09994	1300.	1.40856e-6
1.883	1.09994	1300.	2.63177e-6
2.11838	1.09994	1300.	3.85499e-6
2.35376	1.09994	1300.	6.22549e-6
2.58913	1.09994	1300.	8.59599e-6
2.82451	1.09994	1300.	0.000012614
3.05988	1.09994	1300.	0.000016632
3.29526	1.09994	1300.	0.0000227916
3.53063	1.09994	1300.	0.0000289512
3.76601	1.09994	1300.	0.0000377133
4.00138	1.09994	1300.	0.0000464755
4.23676	1.09994	1300.	0.0000581395
4.47214	1.09994	1300.	0.0000698035
-4.47214	1.25708	1300.	0.0000644091
-4.23676	1.25708	1300.	0.000053854
-4.00138	1.25708	1300.	0.0000432988
-3.76601	1.25708	1300.	0.0000352913
-3.53063	1.25708	1300.	0.0000272837
-3.29526	1.25708	1300.	0.0000215571
-3.05988	1.25708	1300.	0.0000158305
-2.82451	1.25708	1300.	0.0000120575
-2.58913	1.25708	1300.	8.28461e-6
-2.35376	1.25708	1300.	6.02216e-6
-2.11838	1.25708	1300.	3.7597e-6
-1.883	1.25708	1300.	2.57656e-6
-1.64763	1.25708	1300.	1.39343e-6
-1.41225	1.25708	1300.	8.79187e-7
-1.17688	1.25708	1300.	3.64948e-7
-0.941502	1.25708	1300.	2.06162e-7
-0.706127	1.25708	1300.	4.73767e-8
-0.470751	1.25708	1300.	2.39812e-8
-0.235376	1.25708	1300.	5.85704e-10
0	1.25708	1300.	0
0.235376	1.25708	1300.	5.86647e-10
0.470751	1.25708	1300.	2.40937e-8
0.706127	1.25708	1300.	4.76009e-8
0.941502	1.25708	1300.	2.0788e-7
1.17688	1.25708	1300.	3.68158e-7
1.41225	1.25708	1300.	8.93388e-7
1.64763	1.25708	1300.	1.41862e-6
1.883	1.25708	1300.	2.65162e-6
2.11838	1.25708	1300.	3.88461e-6
2.35376	1.25708	1300.	6.28821e-6
2.58913	1.25708	1300.	8.69181e-6
2.82451	1.25708	1300.	0.0000127928
3.05988	1.25708	1300.	0.0000168938
3.29526	1.25708	1300.	0.0000232861
3.53063	1.25708	1300.	0.0000296785
3.76601	1.25708	1300.	0.0000390235
4.00138	1.25708	1300.	0.0000483686
4.23676	1.25708	1300.	0.0000611442
4.47214	1.25708	1300.	0.0000739198
-4.47214	1.41421	1300.	0.0000694466
-4.23676	1.41421	1300.	0.0000576999
-4.00138	1.41421	1300.	0.0000459532
-3.76601	1.41421	1300.	0.0000372593
-3.53063	1.41421	1300.	0.0000285654
-3.29526	1.41421	1300.	0.0000224973
-3.05988	1.41421	1300.	0.0000164292
-2.82451	1.41421	1300.	0.0000124907
-2.58913	1.41421	1300.	8.55219e-6
-2.35376	1.41421	1300.	6.20891e-6
-2.11838	1.41421	1300.	3.86562e-6
-1.883	1.41421	1300.	2.64582e-6
-1.64763	1.41421	1300.	1.42603e-6
-1.41225	1.41421	1300.	8.99293e-7
-1.17688	1.41421	1300.	3.7256e-7
-0.941502	1.41421	1300.	2.10476e-7
-0.706127	1.41421	1300.	4.83926e-8
-0.470751	1.41421	1300.	2.44958e-8
-0.235376	1.41421	1300.	5.99074e-10
0	1.41421	1300.	0
0.235376	1.41421	1300.	5.98345e-10
0.470751	1.41421	1300.	2.45971e-8
0.706127	1.41421	1300.	4.85959e-8
0.941502	1.41421	1300.	2.11855e-7
1.17688	1.41421	1300.	3.75114e-7
1.41225	1.41421	1300.	9.10794e-7
1.64763	1.41421	1300.	1.44647e-6
1.883	1.41421	1300.	2.70538e-6
2.11838	1.41421	1300.	3.96428e-6
2.35376	1.41421	1300.	6.4132e-6
2.58913	1.41421	1300.	8.86212e-6
2.82451	1.41421	1300.	0.0000130745
3.05988	1.41421	1300.	0.0000172869
3.29526	1.41421	1300.	0.0000239325
3.53063	1.41421	1300.	0.0000305781
3.76601	1.41421	1300.	0.0000403337
4.00138	1.41421	1300.	0.0000500894
4.23676	1.41421	1300.	0.000063765
4.47214	1.41421	1300.	0.0000774406
-4.47214	-1.41421	1400.	0.0000410517
-4.23676	-1.41421	1400.	0.0000338187
-4.00138	-1.41421	1400.	0.0000265858
-3.76601	-1.41421	1400.	0.0000214153
-3.53063	-1.41421	1400.	0.0000162449
-3.29526	-1.41421	1400.	0.0000127134
-3.05988	-1.41421	1400.	9.18192e-6
-2.82451	-1.41421	1400.	6.94361e-6
-2.58913	-1.41421	1400.	4.70529e-6
-2.35376	-1.41421	1400.	3.40346e-6
-2.11838	-1.41421	1400.	2.10162e-6
-1.883	-1.41421	1400.	1.43512e-6
-1.64763	-1.41421	1400.	7.68626e-7
-1.41225	-1.41421	1400.	4.83882e-7
-1.17688	-1.41421	1400.	1.99137e-7
-0.941502	-1.41421	1400.	1.12425e-7
-0.706127	-1.41421	1400.	2.57134e-8
-0.470751	-1.41421	1400.	1.30153e-8
-0.235376	-1.41421	1400.	3.17307e-10
0	-1.41421	1400.	0
0.235376	-1.41421	1400.	3.17236e-10
0.470751	-1.41421	1400.	1.29845e-8
0.706127	-1.41421	1400.	2.56517e-8
0.941502	-1.41421	1400.	1.11665e-7
1.17688	-1.41421	1400.	1.97678e-7
1.41225	-1.41421	1400.	4.77152e-7
1.64763	-1.41421	1400.	7.56627e-7
1.883	-1.41421	1400.	1.4044e-6
2.11838	-1.41421	1400.	2.05217e-6
2.35376	-1.41421	1400.	3.28843e-6
2.58913	-1.41421	1400.	4.5247e-6
2.82451	-1.41421	1400.	6.62028e-6
3.05988	-1.41421	1400.	8.71587e-6
3.29526	-1.41421	1400.	0.0000119568
3.53063	-1.41421	1400.	0.0000151978
3.76601	-1.41421	1400.	0.0000197691
4.00138	-1.41421	1400.	0.0000243404
4.23676	-1.41421	1400.	0.0000305832
4.47214	-1.41421	1400.	0.0000368259
-4.47214	-1.25708	1400.	0.0000389604
-4.23676	-1.25708	1400.	0.0000322356
-4.00138	-1.25708	1400.	0.0000255109
-3.76601	-1.25708	1400.	0.0000206054
-3.53063	-1.25708	1400.	0.0000157
-3.29526	-1.25708	1400.	0.0000123079
-3.05988	-1.25708	1400.	8.91582e-6
-2.82451	-1.25708	1400.	6.75448e-6
-2.58913	-1.25708	1400.	4.59315e-6
-2.35376	-1.25708	1400.	3.32293e-6
-2.11838	-1.25708	1400.	2.0527e-6
-1.883	-1.25708	1400.	1.40037e-6
-1.64763	-1.25708	1400.	7.4803e-7
-1.41225	-1.25708	1400.	4.71153e-7
-1.17688	-1.25708	1400.	1.94277e-7
-0.941502	-1.25708	1400.	1.09708e-7
-0.706127	-1.25708	1400.	2.51385e-8
-0.470751	-1.25708	1400.	1.27242e-8
-0.235376	-1.25708	1400.	3.09859e-10
0	-1.25708	1400.	0
0.235376	-1.25708	1400.	3.09334e-10
0.470751	-1.25708	1400.	1.26815e-8
0.706127	-1.25708	1400.	2.50536e-8
0.941502	-1.25708	1400.	1.08655e-7
1.17688	-1.25708	1400.	1.92257e-7
1.41225	-1.25708	1400.	4.63396e-7
1.64763	-1.25708	1400.	7.34534e-7
1.883	-1.25708	1400.	1.36188e-6
2.11838	-1.25708	1400.	1.98922e-6
2.35376	-1.25708	1400.	3.18155e-6
2.58913	-1.25708	1400.	4.37388e-6
2.82451	-1.25708	1400.	6.36651e-6
3.05988	-1.25708	1400.	8.35915e-6
3.29526	-1.25708	1400.	0.0000113723
3.53063	-1.25708	1400.	0.0000143855
3.76601	-1.25708	1400.	0.0000186243
4.00138	-1.25708	1400.	0.0000228631
4.23676	-1.25708	1400.	0.0000283688
4.47214	-1.25708	1400.	0.0000338744
-4.47214	-1.09994	1400.	0.0000366649
-4.23676	-1.09994	1400.	0.0000305773
-4.00138	-1.09994	1400.	0.0000244896
-3.76601	-1.09994	1400.	0.0000198762
-3.53063	-1.09994	1400.	0.0000152627
-3.29526	-1.09994	1400.	0.0000120178
-3.05988	-1.09994	1400.	8.77297e-6
-2.82451	-1.09994	1400.	6.64668e-6
-2.58913	-1.09994	1400.	4.5204e-6
-2.35376	-1.09994	1400.	3.27403e-6
-2.11838	-1.09994	1400.	2.02766e-6
-1.883	-1.09994	1400.	1.38492e-6
-1.64763	-1.09994	1400.	7.4217e-7
-1.41225	-1.09994	1400.	4.67412e-7
-1.17688	-1.09994	1400.	1.92654e-7
-0.941502	-1.09994	1400.	1.08756e-7
-0.706127	-1.09994	1400.	2.48585e-8
-0.470751	-1.09994	1400.	1.25826e-8
-0.235376	-1.09994	1400.	3.06682e-10
0	-1.09994	1400.	0
0.235376	-1.09994	1400.	3.05805e-10
0.470751	-1.09994	1400.	1.25556e-8
0.706127	-1.09994	1400.	2.48053e-8
0.941502	-1.09994	1400.	1.07389e-7
1.17688	-1.09994	1400.	1.89972e-7
1.41225	-1.09994	1400.	4.56391e-7
1.64763	-1.09994	1400.	7.2281e-7
1.883	-1.09994	1400.	1.33547e-6
2.11838	-1.09994	1400.	1.94812e-6
2.35376	-1.09994	1400.	3.10214e-6
2.58913	-1.09994	1400.	4.25616e-6
2.82451	-1.09994	1400.	6.1572e-6
3.05988	-1.09994	1400.	8.05824e-6
3.29526	-1.09994	1400.	0.0000108393
3.53063	-1.09994	1400.	0.0000136204
3.76601	-1.09994	1400.	0.0000174262
4.00138	-1.09994	1400.	0.000021232
4.23676	-1.09994	1400.	0.0000259347
4.47214	-1.09994	1400.	0.0000306373
-4.47214	-0.942809	1400.	0.0000331357
-4.23676	-0.942809	1400.	0.0000280102
-4.00138	-0.942809	1400.	0.0000228848
-3.76601	-0.942809	1400.	0.0000187487
-3.53063	-0.942809	1400.	0.0000146127
-3.29526	-0.942809	1400.	0.0000115911
-3.05988	-0.942809	1400.	8.56944e-6
-2.82451	-0.942809	1400.	6.51712e-6
-2.58913	-0.942809	1400.	4.46479e-6
-2.35376	-0.942809	1400.	3.24438e-6
-2.11838	-0.942809	1400.	2.02397e-6
-1.883	-0.942809	1400.	1.38199e-6
-1.64763	-0.942809	1400.	7.40021e-7
-1.41225	-0.942809	1400.	4.66237e-7
-1.17688	-0.942809	1400.	1.92453e-7
-0.941502	-0.942809	1400.	1.08606e-7
-0.706127	-0.942809	1400.	2.47602e-8
-0.470751	-0.942809	1400.	1.25328e-8
-0.235376	-0.942809	1400.	3.05365e-10
0	-0.942809	1400.	0
0.235376	-0.942809	1400.	3.04929e-10
0.470751	-0.942809	1400.	1.24454e-8
0.706127	-0.942809	1400.	2.45858e-8
0.941502	-0.942809	1400.	1.06629e-7
1.17688	-0.942809	1400.	1.88672e-7
1.41225	-0.942809	1400.	4.51932e-7
1.64763	-0.942809	1400.	7.15193e-7
1.883	-0.942809	1400.	1.31383e-6
2.11838	-0.942809	1400.	1.91246e-6
2.35376	-0.942809	1400.	3.01461e-6
2.58913	-0.942809	1400.	4.11675e-6
2.82451	-0.942809	1400.	5.87276e-6
3.05988	-0.942809	1400.	7.62876e-6
3.29526	-0.942809	1400.	0.0000100698
3.53063	-0.942809	1400.	0.0000125108
3.76601	-0.942809	1400.	0.0000156585
4.00138	-0.942809	1400.	0.0000188061
4.23676	-0.942809	1400.	0.0000224136
4.47214	-0.942809	1400.	0.000026021
-4.47214	-0.785674	1400.	0.0000273862
-4.23676	-0.785674	1400.	0.0000236358
-4.00138	-0.785674	1400.	0.0000198854
-3.76601	-0.785674	1400.	0.0000166078
-3.53063	-0.785674	1400.	0.0000133302
-3.29526	-0.785674	1400.	0.0000107301
-3.05988	-0.785674	1400.	8.13003e-6
-2.82451	-0.785674	1400.	6.24544e-6
-2.58913	-0.785674	1400.	4.36084e-6
-2.35376	-0.785674	1400.	3.18279e-6
-2.11838	-0.785674	1400.	2.00473e-6
-1.883	-0.785674	1400.	1.37286e-6
-1.64763	-0.785674	1400.	7.41001e-7
-1.41225	-0.785674	1400.	4.66795e-7
-1.17688	-0.785674	1400.	1.92589e-7
-0.941502	-0.785674	1400.	1.08694e-7
-0.706127	-0.785674	1400.	2.48002e-8
-0.470751	-0.785674	1400.	1.25526e-8
-0.235376	-0.785674	1400.	3.04935e-10
0	-0.785674	1400.	0
0.235376	-0.785674	1400.	3.04799e-10
0.470751	-0.785674	1400.	1.24168e-8
0.706127	-0.785674	1400.	2.45288e-8
0.941502	-0.785674	1400.	1.06089e-7
1.17688	-0.785674	1400.	1.87649e-7
1.41225	-0.785674	1400.	4.45826e-7
1.64763	-0.785674	1400.	7.04003e-7
1.883	-0.785674	1400.	1.27544e-6
2.11838	-0.785674	1400.	1.84688e-6
2.35376	-0.785674	1400.	2.86255e-6
2.58913	-0.785674	1400.	3.87823e-6
2.82451	-0.785674	1400.	5.38136e-6
3.05988	-0.785674	1400.	6.88449e-6
3.29526	-0.785674	1400.	8.8068e-6
3.53063	-0.785674	1400.	0.0000107291
3.76601	-0.785674	1400.	0.0000129044
4.00138	-0.785674	1400.	0.0000150797
4.23676	-0.785674	1400.	0.0000173061
4.47214	-0.785674	1400.	0.0000195324
-4.47214	-0.628539	1400.	0.0000192412
-4.23676	-0.628539	1400.	0.0000170929
-4.00138	-0.628539	1400.	0.0000149446
-3.76601	-0.628539	1400.	0.0000128789
-3.53063	-0.628539	1400.	0.0000108132
-3.29526	-0.628539	1400.	8.94989e-6
-3.05988	-0.628539	1400.	7.08658e-6
-2.82451	-0.628539	1400.	5.57393e-6
-2.58913	-0.628539	1400.	4.06129e-6
-2.35376	-0.628539	1400.	3.00528e-6
-2.11838	-0.628539	1400.	1.94928e-6
-1.883	-0.628539	1400.	1.34189e-6
-1.64763	-0.628539	1400.	7.34498e-7
-1.41225	-0.628539	1400.	4.63441e-7
-1.17688	-0.628539	1400.	1.92385e-7
-0.941502	-0.628539	1400.	1.08633e-7
-0.706127	-0.628539	1400.	2.48817e-8
-0.470751	-0.628539	1400.	1.25933e-8
-0.235376	-0.628539	1400.	3.04879e-10
0	-0.628539	1400.	0
0.235376	-0.628539	1400.	3.04678e-10
