-3.05988	-1.41421	1400.	0.0000502212
-2.82451	-1.41421	1400.	0.0000318528
-2.58913	-1.41421	1400.	0.0000134845
-2.35376	-1.41421	1400.	8.16807e-6
-2.11838	-1.41421	1400.	2.85167e-6
-1.883	-1.41421	1400.	1.64459e-6
-1.64763	-1.41421	1400.	4.37503e-7
-1.41225	-1.41421	1400.	2.4195e-7
-1.17688	-1.41421	1400.	4.63977e-8
-0.941502	-1.41421	1400.	2.48478e-8
-0.706127	-1.41421	1400.	3.29803e-9
-0.470751	-1.41421	1400.	1.66698e-9
-0.235376	-1.41421	1400.	3.59222e-11
0	-1.41421	1400.	0
0.235376	-1.41421	1400.	3.60922e-11
0.470751	-1.41421	1400.	1.67546e-9
0.706127	-1.41421	1400.	3.31484e-9
0.941502	-1.41421	1400.	2.48025e-8
1.17688	-1.41421	1400.	4.62902e-8
1.41225	-1.41421	1400.	2.41428e-7
1.64763	-1.41421	1400.	4.36567e-7
1.883	-1.41421	1400.	1.63899e-6
2.11838	-1.41421	1400.	2.84142e-6
2.35376	-1.41421	1400.	8.15047e-6
2.58913	-1.41421	1400.	0.0000134595
2.82451	-1.41421	1400.	0.0000318292
3.05988	-1.41421	1400.	0.000050199
3.29526	-1.41421	1400.	0.00010233
3.53063	-1.41421	1400.	0.000154461
3.76601	-1.41421	1400.	0.000283192
4.00138	-1.41421	1400.	0.000411923
4.23676	-1.41421	1400.	0.000697645
4.47214	-1.41421	1400.	0.000983368
-4.47214	-1.25708	1400.	0.00144223
-4.23676	-1.25708	1400.	0.00102929
-4.00138	-1.25708	1400.	0.000616348
-3.76601	-1.25708	1400.	0.000425368
-3.53063	-1.25708	1400.	0.000234388
-3.29526	-1.25708	1400.	0.000155358
-3.05988	-1.25708	1400.	0.0000763276
-2.82451	-1.25708	1400.	0.0000484637
-2.58913	-1.25708	1400.	0.0000205998
-2.35376	-1.25708	1400.	0.0000124376
-2.11838	-1.25708	1400.	4.27542e-6
-1.883	-1.25708	1400.	2.45094e-6
-1.64763	-1.25708	1400.	6.26461e-7
-1.41225	-1.25708	1400.	3.42192e-7
-1.17688	-1.25708	1400.	5.79236e-8
-0.941502	-1.25708	1400.	3.0633e-8
-0.706127	-1.25708	1400.	3.34258e-9
-0.470751	-1.25708	1400.	1.6881e-9
-0.235376	-1.25708	1400.	3.36185e-11
0	-1.25708	1400.	0
0.235376	-1.25708	1400.	3.35028e-11
0.470751	-1.25708	1400.	1.68479e-9
0.706127	-1.25708	1400.	3.33608e-9
0.941502	-1.25708	1400.	3.07356e-8
1.17688	-1.25708	1400.	5.81351e-8
1.41225	-1.25708	1400.	3.41985e-7
1.64763	-1.25708	1400.	6.25836e-7
1.883	-1.25708	1400.	2.44954e-6
2.11838	-1.25708	1400.	4.27325e-6
2.35376	-1.25708	1400.	0.0000124028
2.58913	-1.25708	1400.	0.0000205323
2.82451	-1.25708	1400.	0.000048525
3.05988	-1.25708	1400.	0.0000765178
3.29526	-1.25708	1400.	0.000155348
3.53063	-1.25708	1400.	0.000234179
3.76601	-1.25708	1400.	0.00042576
4.00138	-1.25708	1400.	0.00061734
4.23676	-1.25708	1400.	0.00102806
4.47214	-1.25708	1400.	0.00143878
-4.47214	-1.09994	1400.	0.00229419
-4.23676	-1.09994	1400.	0.00165386
-4.00138	-1.09994	1400.	0.00101352
-3.76601	-1.09994	1400.	0.000702057
-3.53063	-1.09994	1400.	0.000390593
-3.29526	-1.09994	1400.	0.000260162
-3.05988	-1.09994	1400.	0.000129731
-2.82451	-1.09994	1400.	0.0000823626
-2.58913	-1.09994	1400.	0.0000349944
-2.35376	-1.09994	1400.	0.0000211275
-2.11838	-1.09994	1400.	7.26063e-6
-1.883	-1.09994	1400.	4.14191e-6
-1.64763	-1.09994	1400.	1.02318e-6
-1.41225	-1.09994	1400.	5.53274e-7
-1.17688	-1.09994	1400.	8.33653e-8
-0.941502	-1.09994	1400.	4.3464e-8
-0.706127	-1.09994	1400.	3.5632e-9
-0.470751	-1.09994	1400.	1.79689e-9
-0.235376	-1.09994	1400.	3.0579e-11
0	-1.09994	1400.	0
0.235376	-1.09994	1400.	3.0549e-11
0.470751	-1.09994	1400.	1.79106e-9
0.706127	-1.09994	1400.	3.55159e-9
0.941502	-1.09994	1400.	4.35232e-8
1.17688	-1.09994	1400.	8.34948e-8
1.41225	-1.09994	1400.	5.53486e-7
1.64763	-1.09994	1400.	1.02348e-6
1.883	-1.09994	1400.	4.11497e-6
2.11838	-1.09994	1400.	7.20646e-6
2.35376	-1.09994	1400.	0.0000210519
2.58913	-1.09994	1400.	0.0000348974
2.82451	-1.09994	1400.	0.0000819455
3.05988	-1.09994	1400.	0.000128994
3.29526	-1.09994	1400.	0.000260219
3.53063	-1.09994	1400.	0.000391445
3.76601	-1.09994	1400.	0.000700903
4.00138	-1.09994	1400.	0.00101036
4.23676	-1.09994	1400.	0.00165013
4.47214	-1.09994	1400.	0.0022899
-4.47214	-0.942809	1400.	0.00383552
-4.23676	-0.942809	1400.	0.00280516
-4.00138	-0.942809	1400.	0.00177481
-3.76601	-0.942809	1400.	0.00124503
-3.53063	-0.942809	1400.	0.000715254
-3.29526	-0.942809	1400.	0.000479771
-3.05988	-0.942809	1400.	0.000244289
-2.82451	-0.942809	1400.	0.000155814
-2.58913	-0.942809	1400.	0.0000673383
-2.35376	-0.942809	1400.	0.0000406482
-2.11838	-0.942809	1400.	0.0000139581
-1.883	-0.942809	1400.	7.95109e-6
-1.64763	-0.942809	1400.	1.94411e-6
-1.41225	-0.942809	1400.	1.04484e-6
-1.17688	-0.942809	1400.	1.4558e-7
-0.941502	-0.942809	1400.	7.50086e-8
-0.706127	-0.942809	1400.	4.4379e-9
-0.470751	-0.942809	1400.	2.23329e-9
-0.235376	-0.942809	1400.	2.86823e-11
0	-0.942809	1400.	0
0.235376	-0.942809	1400.	2.87799e-11
0.470751	-0.942809	1400.	2.23775e-9
0.706127	-0.942809	1400.	4.44672e-9
0.941502	-0.942809	1400.	7.50539e-8
1.17688	-0.942809	1400.	1.45661e-7
1.41225	-0.942809	1400.	1.04595e-6
1.64763	-0.942809	1400.	1.94625e-6
1.883	-0.942809	1400.	7.92486e-6
2.11838	-0.942809	1400.	0.0000139035
2.35376	-0.942809	1400.	0.0000405695
2.58913	-0.942809	1400.	0.0000672355
2.82451	-0.942809	1400.	0.000155595
3.05988	-0.942809	1400.	0.000243955
3.29526	-0.942809	1400.	0.000481055
3.53063	-0.942809	1400.	0.000718156
3.76601	-0.942809	1400.	0.00124709
4.00138	-0.942809	1400.	0.00177602
4.23676	-0.942809	1400.	0.00280654
4.47214	-0.942809	1400.	0.00383706
-4.47214	-0.785674	1400.	0.00652849
-4.23676	-0.785674	1400.	0.00490993
-4.00138	-0.785674	1400.	0.00329137
-3.76601	-0.785674	1400.	0.00236529
-3.53063	-0.785674	1400.	0.0014392
-3.29526	-0.785674	1400.	0.000982604
-3.05988	-0.785674	1400.	0.000526014
-2.82451	-0.785674	1400.	0.000339053
-2.58913	-0.785674	1400.	0.000152093
-2.35376	-0.785674	1400.	0.0000923161
-2.11838	-0.785674	1400.	0.0000325391
-1.883	-0.785674	1400.	0.0000185422
-1.64763	-0.785674	1400.	4.54522e-6
-1.41225	-0.785674	1400.	2.43479e-6
-1.17688	-0.785674	1400.	3.24368e-7
-0.941502	-0.785674	1400.	1.65884e-7
-0.706127	-0.785674	1400.	7.40176e-9
-0.470751	-0.785674	1400.	3.71491e-9
-0.235376	-0.785674	1400.	2.80925e-11
0	-0.785674	1400.	0
0.235376	-0.785674	1400.	2.81186e-11
0.470751	-0.785674	1400.	3.7007e-9
0.706127	-0.785674	1400.	7.37331e-9
0.941502	-0.785674	1400.	1.65956e-7
1.17688	-0.785674	1400.	3.24538e-7
1.41225	-0.785674	1400.	2.42905e-6
1.64763	-0.785674	1400.	4.53358e-6
1.883	-0.785674	1400.	0.0000185201
2.11838	-0.785674	1400.	0.0000325066
2.35376	-0.785674	1400.	0.0000923787
2.58913	-0.785674	1400.	0.000152251
2.82451	-0.785674	1400.	0.000338801
3.05988	-0.785674	1400.	0.000525352
3.29526	-0.785674	1400.	0.000982019
3.53063	-0.785674	1400.	0.00143869
3.76601	-0.785674	1400.	0.00237066
4.00138	-0.785674	1400.	0.00330263
4.23676	-0.785674	1400.	0.00491158
4.47214	-0.785674	1400.	0.00652052
-4.47214	-0.628539	1400.	0.0104565
-4.23676	-0.628539	1400.	0.00826011
-4.00138	-0.628539	1400.	0.0060637
-3.76601	-0.628539	1400.	0.0045774
-3.53063	-0.628539	1400.	0.00309111
-3.29526	-0.628539	1400.	0.00220004
-3.05988	-0.628539	1400.	0.00130897
-2.82451	-0.628539	1400.	0.000869993
-2.58913	-0.628539	1400.	0.000431012
-2.35376	-0.628539	1400.	0.000266001
-2.11838	-0.628539	1400.	0.000100989
-1.883	-0.628539	1400.	0.0000578888
-1.64763	-0.628539	1400.	0.0000147885
-1.41225	-0.628539	1400.	7.92006e-6
-1.17688	-0.628539	1400.	1.05163e-6
-0.941502	-0.628539	1400.	5.35711e-7
-0.706127	-0.628539	1400.	1.98002e-8
-0.470751	-0.628539	1400.	9.91493e-9
-0.235376	-0.628539	1400.	2.97701e-11
0	-0.628539	1400.	0
0.235376	-0.628539	1400.	2.97781e-11
0.470751	-0.628539	1400.	9.90798e-9
0.706127	-0.628539	1400.	1.97863e-8
0.941502	-0.628539	1400.	5.36614e-7
1.17688	-0.628539	1400.	1.05344e-6
1.41225	-0.628539	1400.	7.92755e-6
1.64763	-0.628539	1400.	0.0000148017
1.883	-0.628539	1400.	0.0000578832
2.11838	-0.628539	1400.	0.000100965
2.35376	-0.628539	1400.	0.000265363
2.58913	-0.628539	1400.	0.000429762
2.82451	-0.628539	1400.	0.000869504
3.05988	-0.628539	1400.	0.00130925
3.29526	-0.628539	1400.	0.00220026
3.53063	-0.628539	1400.	0.00309127
3.76601	-0.628539	1400.	0.00457796
4.00138	-0.628539	1400.	0.00606464
4.23676	-0.628539	1400.	0.00827398
4.47214	-0.628539	1400.	0.0104833
-4.47214	-0.471405	1400.	0.0145136
-4.23676	-0.471405	1400.	0.0121342
-4.00138	-0.471405	1400.	0.00975468
-3.76601	-0.471405	1400.	0.00793596
-3.53063	-0.471405	1400.	0.00611723
-3.29526	-0.471405	1400.	0.0047609
-3.05988	-0.471405	1400.	0.00340458
-2.82451	-0.471405	1400.	0.00245831
-2.58913	-0.471405	1400.	0.00151204
-2.35376	-0.471405	1400.	0.000989226
-2.11838	-0.471405	1400.	0.000466415
-1.883	-0.471405	1400.	0.000274598
-1.64763	-0.471405	1400.	0.0000827814
-1.41225	-0.471405	1400.	0.0000446006
-1.17688	-0.471405	1400.	6.41985e-6
-0.941502	-0.471405	1400.	3.26712e-6
-0.706127	-0.471405	1400.	1.14433e-7
-0.470751	-0.471405	1400.	5.72382e-8
-0.235376	-0.471405	1400.	4.42789e-11
0	-0.471405	1400.	0
0.235376	-0.471405	1400.	4.43561e-11
0.470751	-0.471405	1400.	5.75189e-8
0.706127	-0.471405	1400.	1.14994e-7
0.941502	-0.471405	1400.	3.27646e-6
1.17688	-0.471405	1400.	6.43793e-6
1.41225	-0.471405	1400.	0.0000446314
1.64763	-0.471405	1400.	0.0000828251
1.883	-0.471405	1400.	0.000274454
2.11838	-0.471405	1400.	0.000466083
2.35376	-0.471405	1400.	0.000985146
2.58913	-0.471405	1400.	0.00150421
2.82451	-0.471405	1400.	0.00245698
3.05988	-0.471405	1400.	0.00340976
3.29526	-0.471405	1400.	0.00477495
3.53063	-0.471405	1400.	0.00614015
3.76601	-0.471405	1400.	0.00793725
4.00138	-0.471405	1400.	0.00973436
4.23676	-0.471405	1400.	0.0121314
4.47214	-0.471405	1400.	0.0145285
-4.47214	-0.31427	1400.	0.0169341
-4.23676	-0.31427	1400.	0.0146859
-4.00138	-0.31427	1400.	0.0124378
-3.76601	-0.31427	1400.	0.010782
-3.53063	-0.31427	1400.	0.00912625
-3.29526	-0.31427	1400.	0.00784958
-3.05988	-0.31427	1400.	0.00657292
-2.82451	-0.31427	1400.	0.00551822
-2.58913	-0.31427	1400.	0.00446352
-2.35376	-0.31427	1400.	0.00347558
-2.11838	-0.31427	1400.	0.00248764
-1.883	-0.31427	1400.	0.0016649
-1.64763	-0.31427	1400.	0.000842164
-1.41225	-0.31427	1400.	0.000473511
-1.17688	-0.31427	1400.	0.000104859
-0.941502	-0.31427	1400.	0.000053543
-0.706127	-0.31427	1400.	2.2276e-6
-0.470751	-0.31427	1400.	1.11399e-6
-0.235376	-0.31427	1400.	3.81778e-10
0	-0.31427	1400.	0
0.235376	-0.31427	1400.	3.8108e-10
0.470751	-0.31427	1400.	1.12008e-6
0.706127	-0.31427	1400.	2.23979e-6
0.941502	-0.31427	1400.	0.000053655
1.17688	-0.31427	1400.	0.00010507
1.41225	-0.31427	1400.	0.000475248
1.64763	-0.31427	1400.	0.000845426
1.883	-0.31427	1400.	0.0016692
2.11838	-0.31427	1400.	0.00249298
2.35376	-0.31427	1400.	0.00348105
2.58913	-0.31427	1400.	0.00446913
2.82451	-0.31427	1400.	0.00554206
3.05988	-0.31427	1400.	0.00661498
3.29526	-0.31427	1400.	0.0078647
3.53063	-0.31427	1400.	0.00911442
3.76601	-0.31427	1400.	0.01077
4.00138	-0.31427	1400.	0.0124256
4.23676	-0.31427	1400.	0.0146762
4.47214	-0.31427	1400.	0.0169268
-4.47214	-0.157135	1400.	0.0175998
-4.23676	-0.157135	1400.	0.0154267
-4.00138	-0.157135	1400.	0.0132536
-3.76601	-0.157135	1400.	0.0117188
-3.53063	-0.157135	1400.	0.0101839
-3.29526	-0.157135	1400.	0.00915521
-3.05988	-0.157135	1400.	0.0081265
-2.82451	-0.157135	1400.	0.0074508
-2.58913	-0.157135	1400.	0.0067751
-2.35376	-0.157135	1400.	0.00627806
-2.11838	-0.157135	1400.	0.00578101
-1.883	-0.157135	1400.	0.00528029
-1.64763	-0.157135	1400.	0.00477956
-1.41225	-0.157135	1400.	0.00381888
-1.17688	-0.157135	1400.	0.0028582
-0.941502	-0.157135	1400.	0.00159126
-0.706127	-0.157135	1400.	0.000324325
-0.470751	-0.157135	1400.	0.000162205
-0.235376	-0.157135	1400.	8.57759e-8
0	-0.157135	1400.	0
0.235376	-0.157135	1400.	8.57066e-8
0.470751	-0.157135	1400.	0.000161667
0.706127	-0.157135	1400.	0.000323249
0.941502	-0.157135	1400.	0.00158577
1.17688	-0.157135	1400.	0.0028483
1.41225	-0.157135	1400.	0.00381858
1.64763	-0.157135	1400.	0.00478886
1.883	-0.157135	1400.	0.00528223
2.11838	-0.157135	1400.	0.00577559
2.35376	-0.157135	1400.	0.0062603
2.58913	-0.157135	1400.	0.00674501
2.82451	-0.157135	1400.	0.00743137
3.05988	-0.157135	1400.	0.00811773
3.29526	-0.157135	1400.	0.00915824
3.53063	-0.157135	1400.	0.0101988
3.76601	-0.157135	1400.	0.0117498
4.00138	-0.157135	1400.	0.0133008
4.23676	-0.157135	1400.	0.0154364
4.47214	-0.157135	1400.	0.0175721
-4.47214	0	1400.	0.017622
-4.23676	0	1400.	0.0154736
-4.00138	0	1400.	0.0133253
-3.76601	0	1400.	0.0118004
-3.53063	0	1400.	0.0102756
-3.29526	0	1400.	0.00925332
-3.05988	0	1400.	0.008231
-2.82451	0	1400.	0.00760113
-2.58913	0	1400.	0.00697127
-2.35376	0	1400.	0.0066052
-2.11838	0	1400.	0.00623913
-1.883	0	1400.	0.00603725
-1.64763	0	1400.	0.00583538
-1.41225	0	1400.	0.00574997
-1.17688	0	1400.	0.00566456
-0.941502	0	1400.	0.00564586
-0.706127	0	1400.	0.00562716
-0.470751	0	1400.	0.00563545
-0.235376	0	1400.	0.00564373
0	0	1400.	0
0.235376	0	1400.	0.00561554
0.470751	0	1400.	0.00562264
0.706127	0	1400.	0.00562973
0.941502	0	1400.	0.00564677
1.17688	0	1400.	0.00566381
1.41225	0	1400.	0.00575673
1.64763	0	1400.	0.00584964
1.883	0	1400.	0.0060326
2.11838	0	1400.	0.00621556
2.35376	0	1400.	0.00658421
2.58913	0	1400.	0.00695287
2.82451	0	1400.	0.00761296
3.05988	0	1400.	0.00827305
3.29526	0	1400.	0.00926967
3.53063	0	1400.	0.0102663
3.76601	0	1400.	0.0118015
4.00138	0	1400.	0.0133367
4.23676	0	1400.	0.0154888
4.47214	0	1400.	0.017641
-4.47214	0.157135	1400.	0.0175314
-4.23676	0.157135	1400.	0.0154209
-4.00138	0.157135	1400.	0.0133103
-3.76601	0.157135	1400.	0.0117681
-3.53063	0.157135	1400.	0.0102259
-3.29526	0.157135	1400.	0.00917964
-3.05988	0.157135	1400.	0.0081334
-2.82451	0.157135	1400.	0.00743655
-2.58913	0.157135	1400.	0.00673971
-2.35376	0.157135	1400.	0.00626469
-2.11838	0.157135	1400.	0.00578968
-1.883	0.157135	1400.	0.00528459
-1.64763	0.157135	1400.	0.00477951
-1.41225	0.157135	1400.	0.00381801
-1.17688	0.157135	1400.	0.00285652
-0.941502	0.157135	1400.	0.00158996
-0.706127	0.157135	1400.	0.000323408
-0.470751	0.157135	1400.	0.000161747
-0.235376	0.157135	1400.	8.57223e-8
0	0.157135	1400.	0
0.235376	0.157135	1400.	8.59207e-8
0.470751	0.157135	1400.	0.0001611
0.706127	0.157135	1400.	0.000322115
0.941502	0.157135	1400.	0.00159081
1.17688	0.157135	1400.	0.0028595
1.41225	0.157135	1400.	0.00381754
1.64763	0.157135	1400.	0.00477558
1.883	0.157135	1400.	0.0052726
2.11838	0.157135	1400.	0.00576962
2.35376	0.157135	1400.	0.00624407
2.58913	0.157135	1400.	0.00671852
2.82451	0.157135	1400.	0.00741996
3.05988	0.157135	1400.	0.00812141
3.29526	0.157135	1400.	0.00916701
3.53063	0.157135	1400.	0.0102126
3.76601	0.157135	1400.	0.0117128
4.00138	0.157135	1400.	0.013213
4.23676	0.157135	1400.	0.0154164
4.47214	0.157135	1400.	0.0176199
-4.47214	0.31427	1400.	0.0169467
-4.23676	0.31427	1400.	0.014707
-4.00138	0.31427	1400.	0.0124673
-3.76601	0.31427	1400.	0.0107863
-3.53063	0.31427	1400.	0.00910525
-3.29526	0.31427	1400.	0.00785555
-3.05988	0.31427	1400.	0.00660586
-2.82451	0.31427	1400.	0.00554484
-2.58913	0.31427	1400.	0.00448382
-2.35376	0.31427	1400.	0.00348649
-2.11838	0.31427	1400.	0.00248917
-1.883	0.31427	1400.	0.00166551
-1.64763	0.31427	1400.	0.000841861
-1.41225	0.31427	1400.	0.000473263
-1.17688	0.31427	1400.	0.000104666
-0.941502	0.31427	1400.	0.0000534462
-0.706127	0.31427	1400.	2.22697e-6
-0.470751	0.31427	1400.	1.11367e-6
-0.235376	0.31427	1400.	3.78839e-10
0	0.31427	1400.	0
0.235376	0.31427	1400.	3.79662e-10
0.470751	0.31427	1400.	1.11432e-6
0.706127	0.31427	1400.	2.22826e-6
0.941502	0.31427	1400.	0.0000535682
1.17688	0.31427	1400.	0.000104908
1.41225	0.31427	1400.	0.000473567
1.64763	0.31427	1400.	0.000842226
1.883	0.31427	1400.	0.00166476
2.11838	0.31427	1400.	0.0024873
2.35376	0.31427	1400.	0.00347478
2.58913	0.31427	1400.	0.00446227
2.82451	0.31427	1400.	0.00553768
3.05988	0.31427	1400.	0.00661309
3.29526	0.31427	1400.	0.0078733
3.53063	0.31427	1400.	0.00913352
3.76601	0.31427	1400.	0.0107866
4.00138	0.31427	1400.	0.0124397
4.23676	0.31427	1400.	0.0146624
4.47214	0.31427	1400.	0.016885
-4.47214	0.471405	1400.	0.0145501
-4.23676	0.471405	1400.	0.0121591
-4.00138	0.471405	1400.	0.0097682
-3.76601	0.471405	1400.	0.00794836
-3.53063	0.471405	1400.	0.00612853
-3.29526	0.471405	1400.	0.0047642
-3.05988	0.471405	1400.	0.00339987
-2.82451	0.471405	1400.	0.00245673
-2.58913	0.471405	1400.	0.00151358
-2.35376	0.471405	1400.	0.000988951
-2.11838	0.471405	1400.	0.000464317
-1.883	0.471405	1400.	0.000273587
-1.64763	0.471405	1400.	0.0000828575
-1.41225	0.471405	1400.	0.0000446522
-1.17688	0.471405	1400.	6.447e-6
-0.941502	0.471405	1400.	3.28092e-6
-0.706127	0.471405	1400.	1.14864e-7
-0.470751	0.471405	1400.	5.74538e-8
-0.235376	0.471405	1400.	4.42569e-11
0	0.471405	1400.	0
0.235376	0.471405	1400.	4.43664e-11
0.470751	0.471405	1400.	5.75861e-8
0.706127	0.471405	1400.	1.15128e-7
0.941502	0.471405	1400.	3.28015e-6
1.17688	0.471405	1400.	6.44517e-6
1.41225	0.471405	1400.	0.0000445179
1.64763	0.471405	1400.	0.0000825908
1.883	0.471405	1400.	0.000274955
2.11838	0.471405	1400.	0.00046732
2.35376	0.471405	1400.	0.000988704
2.58913	0.471405	1400.	0.00151009
2.82451	0.471405	1400.	0.00244893
3.05988	0.471405	1400.	0.00338777
3.29526	0.471405	1400.	0.00474335
3.53063	0.471405	1400.	0.00609893
3.76601	0.471405	1400.	0.00792374
4.00138	0.471405	1400.	0.00974855
4.23676	0.471405	1400.	0.0121417
4.47214	0.471405	1400.	0.0145348
-4.47214	0.628539	1400.	0.0104946
-4.23676	0.628539	1400.	0.00827572
-4.00138	0.628539	1400.	0.00605679
-3.76601	0.628539	1400.	0.00456912
-3.53063	0.628539	1400.	0.00308144
-3.29526	0.628539	1400.	0.00219611
-3.05988	0.628539	1400.	0.00131078
-2.82451	0.628539	1400.	0.000871055
-2.58913	0.628539	1400.	0.000431333
-2.35376	0.628539	1400.	0.000266094
-2.11838	0.628539	1400.	0.000100855
-1.883	0.628539	1400.	0.000057813
-1.64763	0.628539	1400.	0.0000147707
-1.41225	0.628539	1400.	7.91043e-6
-1.17688	0.628539	1400.	1.05021e-6
-0.941502	0.628539	1400.	5.35029e-7
-0.706127	0.628539	1400.	1.98524e-8
-0.470751	0.628539	1400.	9.94102e-9
-0.235376	0.628539	1400.	2.9712e-11
0	0.628539	1400.	0
0.235376	0.628539	1400.	2.97243e-11
0.470751	0.628539	1400.	9.90957e-9
0.706127	0.628539	1400.	1.97895e-8
0.941502	0.628539	1400.	5.37329e-7
1.17688	0.628539	1400.	1.05487e-6
1.41225	0.628539	1400.	7.91108e-6
1.64763	0.628539	1400.	0.0000147673
1.883	0.628539	1400.	0.0000577844
2.11838	0.628539	1400.	0.000100801
2.35376	0.628539	1400.	0.000266196
2.58913	0.628539	1400.	0.00043159
2.82451	0.628539	1400.	0.000869409
3.05988	0.628539	1400.	0.00130723
3.29526	0.628539	1400.	0.00219538
3.53063	0.628539	1400.	0.00308353
3.76601	0.628539	1400.	0.00457813
4.00138	0.628539	1400.	0.00607273
4.23676	0.628539	1400.	0.00827469
4.47214	0.628539	1400.	0.0104766
-4.47214	0.785674	1400.	0.00652652
-4.23676	0.785674	1400.	0.00490984
-4.00138	0.785674	1400.	0.00329316
-3.76601	0.785674	1400.	0.00236593
-3.53063	0.785674	1400.	0.0014387
-3.29526	0.785674	1400.	0.00098238
-3.05988	0.785674	1400.	0.000526063
-2.82451	0.785674	1400.	0.000339067
-2.58913	0.785674	1400.	0.00015207
-2.35376	0.785674	1400.	0.0000923058
-2.11838	0.785674	1400.	0.0000325412
-1.883	0.785674	1400.	0.0000185431
-1.64763	0.785674	1400.	4.54502e-6
-1.41225	0.785674	1400.	2.43469e-6
-1.17688	0.785674	1400.	3.24377e-7
-0.941502	0.785674	1400.	1.65886e-7
-0.706127	0.785674	1400.	7.39687e-9
-0.470751	0.785674	1400.	3.7125e-9
-0.235376	0.785674	1400.	2.81541e-11
0	0.785674	1400.	0
0.235376	0.785674	1400.	2.80749e-11
0.470751	0.785674	1400.	3.69879e-9
0.706127	0.785674	1400.	7.36952e-9
0.941502	0.785674	1400.	1.65943e-7
1.17688	0.785674	1400.	3.24517e-7
1.41225	0.785674	1400.	2.43417e-6
1.64763	0.785674	1400.	4.54384e-6
1.883	0.785674	1400.	0.0000185269
2.11838	0.785674	1400.	0.0000325099
2.35376	0.785674	1400.	0.0000923227
2.58913	0.785674	1400.	0.000152136
2.82451	0.785674	1400.	0.000338719
3.05988	0.785674	1400.	0.000525303
3.29526	0.785674	1400.	0.000982335
3.53063	0.785674	1400.	0.00143937
3.76601	0.785674	1400.	0.00237103
4.00138	0.785674	1400.	0.0033027
4.23676	0.785674	1400.	0.00491023
4.47214	0.785674	1400.	0.00651775
-4.47214	0.942809	1400.	0.00384276
-4.23676	0.942809	1400.	0.00280927
-4.00138	0.942809	1400.	0.00177578
-3.76601	0.942809	1400.	0.001246
-3.53063	0.942809	1400.	0.000716213
-3.29526	0.942809	1400.	0.000479972
-3.05988	0.942809	1400.	0.000243732
-2.82451	0.942809	1400.	0.000155509
-2.58913	0.942809	1400.	0.0000672866
-2.35376	0.942809	1400.	0.0000406205
-2.11838	0.942809	1400.	0.0000139543
-1.883	0.942809	1400.	7.95042e-6
-1.64763	0.942809	1400.	1.94652e-6
-1.41225	0.942809	1400.	1.04586e-6
-1.17688	0.942809	1400.	1.45195e-7
-0.941502	0.942809	1400.	7.48158e-8
-0.706127	0.942809	1400.	4.43779e-9
-0.470751	0.942809	1400.	2.23322e-9
-0.235376	0.942809	1400.	2.8655e-11
0	0.942809	1400.	0
0.235376	0.942809	1400.	2.87162e-11
0.470751	0.942809	1400.	2.22761e-9
0.706127	0.942809	1400.	4.42651e-9
0.941502	0.942809	1400.	7.49416e-8
1.17688	0.942809	1400.	1.45457e-7
1.41225	0.942809	1400.	1.04378e-6
1.64763	0.942809	1400.	1.94211e-6
1.883	0.942809	1400.	7.9739e-6
2.11838	0.942809	1400.	0.0000140057
2.35376	0.942809	1400.	0.0000406797
2.58913	0.942809	1400.	0.0000673537
2.82451	0.942809	1400.	0.000155525
3.05988	0.942809	1400.	0.000243696
3.29526	0.942809	1400.	0.000479221
3.53063	0.942809	1400.	0.000714746
3.76601	0.942809	1400.	0.00124645
4.00138	0.942809	1400.	0.00177816
4.23676	0.942809	1400.	0.00281135
4.47214	0.942809	1400.	0.00384455
-4.47214	1.09994	1400.	0.00229397
-4.23676	1.09994	1400.	0.00165244
-4.00138	1.09994	1400.	0.00101091
-3.76601	1.09994	1400.	0.000700935
-3.53063	1.09994	1400.	0.000390961
-3.29526	1.09994	1400.	0.000260235
-3.05988	1.09994	1400.	0.000129509
-2.82451	1.09994	1400.	0.0000822607
-2.58913	1.09994	1400.	0.0000350124
-2.35376	1.09994	1400.	0.000021127
-2.11838	1.09994	1400.	7.24171e-6
-1.883	1.09994	1400.	4.13194e-6
-1.64763	1.09994	1400.	1.02216e-6
-1.41225	1.09994	1400.	5.52884e-7
-1.17688	1.09994	1400.	8.3605e-8
-0.941502	1.09994	1400.	4.35718e-8
-0.706127	1.09994	1400.	3.53908e-9
-0.470751	1.09994	1400.	1.78479e-9
-0.235376	1.09994	1400.	3.0506e-11
0	1.09994	1400.	0
0.235376	1.09994	1400.	3.06463e-11
0.470751	1.09994	1400.	1.7882e-9
0.706127	1.09994	1400.	3.54576e-9
0.941502	1.09994	1400.	4.3508e-8
1.17688	1.09994	1400.	8.34702e-8
1.41225	1.09994	1400.	5.52724e-7
1.64763	1.09994	1400.	1.02198e-6
1.883	1.09994	1400.	4.12784e-6
2.11838	1.09994	1400.	7.2337e-6
2.35376	1.09994	1400.	0.0000210828
2.58913	1.09994	1400.	0.0000349319
2.82451	1.09994	1400.	0.0000821991
3.05988	1.09994	1400.	0.000129466
3.29526	1.09994	1400.	0.000260101
3.53063	1.09994	1400.	0.000390737
3.76601	1.09994	1400.	0.000700881
4.00138	1.09994	1400.	0.00101103
4.23676	1.09994	1400.	0.00165257
4.47214	1.09994	1400.	0.00229411
-4.47214	1.25708	1400.	0.00144467
