#### log(omega_a) log(omega_b) integral_value
-2.50327 3.60769 -0.00179772
-2.50327 3.64789 -0.00165611
-2.50327 3.6881 -0.00152548
-2.50327 3.7283 -0.00140501
-2.50327 3.76851 -0.00129392
-2.50327 3.80871 -0.00119149
-2.50327 3.84891 -0.00109706
-2.50327 3.88912 -0.00101001
-2.50327 3.92932 -0.000929779
-2.50327 3.96952 -0.000855841
-2.50327 4.00973 -0.00078771
-2.50327 4.04993 -0.000724936
-2.50327 4.09014 -0.000667105
-2.50327 4.13034 -0.000613834
-2.50327 4.17054 -0.000564768
-2.50327 4.21075 -0.000519579
-2.50327 4.25095 -0.000477967
-2.50327 4.29115 -0.000439651
-2.50327 4.33136 -0.000404375
-2.50327 4.37156 -0.000371899
-2.50327 4.41177 -0.000342006
-2.50327 4.45197 -0.000314491
-2.50327 4.49217 -0.000289168
-2.50327 4.53238 -0.000265864
-2.50327 4.57258 -0.000244421
-2.50327 4.61278 -0.000224691
-2.46307 -5.39794 -6.86583
-2.46307 -5.35774 -6.86515
-2.46307 -5.31753 -6.86441
-2.46307 -5.27733 -6.86361
-2.46307 -5.23713 -6.86275
-2.46307 -5.19692 -6.86182
-2.46307 -5.15672 -6.86082
-2.46307 -5.11651 -6.85973
-2.46307 -5.07631 -6.85856
-2.46307 -5.03611 -6.8573
-2.46307 -4.9959 -6.85594
-2.46307 -4.9557 -6.85447
-2.46307 -4.9155 -6.85289
-2.46307 -4.87529 -6.85118
-2.46307 -4.83509 -6.84935
-2.46307 -4.79488 -6.84737
-2.46307 -4.75468 -6.84524
-2.46307 -4.71448 -6.84295
-2.46307 -4.67427 -6.84048
-2.46307 -4.63407 -6.83783
-2.46307 -4.59387 -6.83497
-2.46307 -4.55366 -6.83191
-2.46307 -4.51346 -6.82861
-2.46307 -4.47325 -6.82507
-2.46307 -4.43305 -6.82127
-2.46307 -4.39285 -6.8172
-2.46307 -4.35264 -6.81282
-2.46307 -4.31244 -6.80813
-2.46307 -4.27224 -6.8031
-2.46307 -4.23203 -6.79772
-2.46307 -4.19183 -6.79195
-2.46307 -4.15162 -6.78578
-2.46307 -4.11142 -6.77918
-2.46307 -4.07122 -6.77212
-2.46307 -4.03101 -6.76457
-2.46307 -3.99081 -6.75651
-2.46307 -3.95061 -6.74791
-2.46307 -3.9104 -6.73873
-2.46307 -3.8702 -6.72895
-2.46307 -3.83 -6.71852
-2.46307 -3.78979 -6.70741
-2.46307 -3.74959 -6.69559
-2.46307 -3.70938 -6.68302
-2.46307 -3.66918 -6.66965
-2.46307 -3.62898 -6.65546
-2.46307 -3.58877 -6.64039
-2.46307 -3.54857 -6.62441
-2.46307 -3.50837 -6.60748
-2.46307 -3.46816 -6.58954
-2.46307 -3.42796 -6.57056
-2.46307 -3.38775 -6.55048
-2.46307 -3.34755 -6.52928
-2.46307 -3.30735 -6.50689
-2.46307 -3.26714 -6.48327
-2.46307 -3.22694 -6.45839
-2.46307 -3.18674 -6.43218
-2.46307 -3.14653 -6.40462
-2.46307 -3.10633 -6.37564
-2.46307 -3.06612 -6.34522
-2.46307 -3.02592 -6.3133
-2.46307 -2.98572 -6.27985
-2.46307 -2.94551 -6.24483
-2.46307 -2.90531 -6.2082
-2.46307 -2.86511 -6.16993
-2.46307 -2.8249 -6.12998
-2.46307 -2.7847 -6.08832
-2.46307 -2.7445 -6.04493
-2.46307 -2.70429 -5.99977
-2.46307 -2.66409 -5.95284
-2.46307 -2.62388 -5.90412
-2.46307 -2.58368 -5.85358
-2.46307 -2.54348 -5.80122
-2.46307 -2.50327 -5.74704
-2.46307 -2.46307 -5.69104
-2.46307 -2.42287 -5.63321
-2.46307 -2.38266 -5.57357
-2.46307 -2.34246 -5.51214
-2.46307 -2.30225 -5.44892
-2.46307 -2.26205 -5.38394
-2.46307 -2.22185 -5.31723
-2.46307 -2.18164 -5.24882
-2.46307 -2.14144 -5.17875
-2.46307 -2.10124 -5.10706
-2.46307 -2.06103 -5.0338
-2.46307 -2.02083 -4.95901
-2.46307 -1.98062 -4.88276
-2.46307 -1.94042 -4.80511
-2.46307 -1.90022 -4.72611
-2.46307 -1.86001 -4.64584
-2.46307 -1.81981 -4.56437
-2.46307 -1.77961 -4.48176
-2.46307 -1.7394 -4.39811
-2.46307 -1.6992 -4.3135
-2.46307 -1.65899 -4.228
-2.46307 -1.61879 -4.1417
-2.46307 -1.57859 -4.0547
-2.46307 -1.53838 -3.96708
-2.46307 -1.49818 -3.87893
-2.46307 -1.45798 -3.79035
-2.46307 -1.41777 -3.70144
-2.46307 -1.37757 -3.61229
-2.46307 -1.33737 -3.52299
-2.46307 -1.29716 -3.43364
-2.46307 -1.25696 -3.34434
-2.46307 -1.21675 -3.25518
-2.46307 -1.17655 -3.16625
-2.46307 -1.13635 -3.07766
-2.46307 -1.09614 -2.98949
-2.46307 -1.05594 -2.90184
-2.46307 -1.01574 -2.81479
-2.46307 -0.975532 -2.72843
-2.46307 -0.935328 -2.64285
-2.46307 -0.895124 -2.55812
-2.46307 -0.854921 -2.47434
-2.46307 -0.814717 -2.39157
-2.46307 -0.774513 -2.30989
-2.46307 -0.73431 -2.22938
-2.46307 -0.694106 -2.15009
-2.46307 -0.653902 -2.0721
-2.46307 -0.613698 -1.99546
-2.46307 -0.573495 -1.92023
-2.46307 -0.533291 -1.84647
-2.46307 -0.493087 -1.77421
-2.46307 -0.452884 -1.70351
-2.46307 -0.41268 -1.63441
-2.46307 -0.372476 -1.56693
-2.46307 -0.332273 -1.50112
-2.46307 -0.292069 -1.437
-2.46307 -0.251865 -1.37459
-2.46307 -0.211661 -1.31391
-2.46307 -0.171458 -1.25498
-2.46307 -0.131254 -1.1978
-2.46307 -0.0910502 -1.14238
-2.46307 -0.0508465 -1.08873
-2.46307 -0.0106428 -1.03684
-2.46307 0.0295609 -0.986701
-2.46307 0.0697646 -0.93831
-2.46307 0.109968 -0.891652
-2.46307 0.150172 -0.846712
-2.46307 0.190376 -0.803468
-2.46307 0.230579 -0.7619
-2.46307 0.270783 -0.721982
-2.46307 0.310987 -0.683686
-2.46307 0.351191 -0.646983
-2.46307 0.391394 -0.611839
-2.46307 0.431598 -0.578222
-2.46307 0.471802 -0.546094
-2.46307 0.512005 -0.51542
-2.46307 0.552209 -0.486159
-2.46307 0.592413 -0.458272
-2.46307 0.632617 -0.431719
-2.46307 0.67282 -0.406457
-2.46307 0.713024 -0.382445
-2.46307 0.753228 -0.359641
-2.46307 0.793431 -0.338002
-2.46307 0.833635 -0.317484
-2.46307 0.873839 -0.298047
-2.46307 0.914043 -0.279647
-2.46307 0.954246 -0.262243
-2.46307 0.99445 -0.245793
-2.46307 1.03465 -0.230257
-2.46307 1.07486 -0.215595
-2.46307 1.11506 -0.201767
-2.46307 1.15526 -0.188735
-2.46307 1.19547 -0.176461
-2.46307 1.23567 -0.16491
-2.46307 1.27588 -0.154045
-2.46307 1.31608 -0.143834
-2.46307 1.35628 -0.134241
-2.46307 1.39649 -0.125235
-2.46307 1.43669 -0.116786
-2.46307 1.47689 -0.108863
-2.46307 1.5171 -0.101438
-2.46307 1.5573 -0.0944838
-2.46307 1.59751 -0.0879733
-2.46307 1.63771 -0.0818817
-2.46307 1.67791 -0.0761849
-2.46307 1.71812 -0.07086
-2.46307 1.75832 -0.0658851
-2.46307 1.79852 -0.0612393
-2.46307 1.83873 -0.0569029
-2.46307 1.87893 -0.0528571
-2.46307 1.91914 -0.049084
-2.46307 1.95934 -0.0455667
-2.46307 1.99954 -0.0422892
-2.46307 2.03975 -0.0392363
-2.46307 2.07995 -0.0363939
-2.46307 2.12015 -0.0337483
-2.46307 2.16036 -0.0312869
-2.46307 2.20056 -0.0289975
-2.46307 2.24076 -0.0268691
-2.46307 2.28097 -0.0248908
-2.46307 2.32117 -0.0230527
-2.46307 2.36138 -0.0213454
-2.46307 2.40158 -0.0197602
-2.46307 2.44178 -0.0182886
-2.46307 2.48199 -0.0169231
-2.46307 2.52219 -0.0156562
-2.46307 2.56239 -0.0144812
-2.46307 2.6026 -0.0133917
-2.46307 2.6428 -0.0123818
-2.46307 2.68301 -0.0114459
-2.46307 2.72321 -0.0105788
-2.46307 2.76341 -0.00977557
-2.46307 2.80362 -0.00903177
-2.46307 2.84382 -0.00834312
-2.46307 2.88402 -0.00770569
-2.46307 2.92423 -0.00711579
-2.46307 2.96443 -0.00656999
-2.46307 3.00464 -0.00606511
-2.46307 3.04484 -0.00559816
-2.46307 3.08504 -0.0051664
-2.46307 3.12525 -0.00476723
-2.46307 3.16545 -0.00439828
-2.46307 3.20565 -0.00405731
-2.46307 3.24586 -0.00374226
-2.46307 3.28606 -0.00345121
-2.46307 3.32627 -0.00318238
-2.46307 3.36647 -0.00293412
-2.46307 3.40667 -0.00270488
-2.46307 3.44688 -0.00249325
-2.46307 3.48708 -0.00229789
-2.46307 3.52728 -0.0021176
-2.46307 3.56749 -0.00195122
-2.46307 3.60769 -0.00179772
-2.46307 3.64789 -0.0016561
-2.46307 3.6881 -0.00152548
-2.46307 3.7283 -0.00140501
-2.46307 3.76851 -0.00129392
-2.46307 3.80871 -0.00119149
-2.46307 3.84891 -0.00109705
-2.46307 3.88912 -0.00101001
-2.46307 3.92932 -0.000929778
-2.46307 3.96952 -0.000855841
-2.46307 4.00973 -0.000787709
-2.46307 4.04993 -0.000724936
-2.46307 4.09014 -0.000667105
-2.46307 4.13034 -0.000613833
-2.46307 4.17054 -0.000564767
-2.46307 4.21075 -0.000519579
-2.46307 4.25095 -0.000477967
-2.46307 4.29115 -0.000439651
-2.46307 4.33136 -0.000404375
-2.46307 4.37156 -0.000371899
-2.46307 4.41177 -0.000342005
-2.46307 4.45197 -0.000314491
-2.46307 4.49217 -0.000289168
-2.46307 4.53238 -0.000265864
-2.46307 4.57258 -0.000244421
-2.46307 4.61278 -0.000224691
-2.42287 -5.39794 -6.73534
-2.42287 -5.35774 -6.73471
-2.42287 -5.31753 -6.73403
-2.42287 -5.27733 -6.73329
-2.42287 -5.23713 -6.7325
-2.42287 -5.19692 -6.73164
-2.42287 -5.15672 -6.73071
-2.42287 -5.11651 -6.72971
-2.42287 -5.07631 -6.72863
-2.42287 -5.03611 -6.72746
-2.42287 -4.9959 -6.7262
-2.42287 -4.9557 -6.72484
-2.42287 -4.9155 -6.72337
-2.42287 -4.87529 -6.7218
-2.42287 -4.83509 -6.72009
-2.42287 -4.79488 -6.71826
-2.42287 -4.75468 -6.71629
-2.42287 -4.71448 -6.71416
-2.42287 -4.67427 -6.71187
-2.42287 -4.63407 -6.70941
-2.42287 -4.59387 -6.70676
-2.42287 -4.55366 -6.70392
-2.42287 -4.51346 -6.70085
-2.42287 -4.47325 -6.69757
-2.42287 -4.43305 -6.69404
-2.42287 -4.39285 -6.69024
-2.42287 -4.35264 -6.68618
-2.42287 -4.31244 -6.68181
-2.42287 -4.27224 -6.67713
-2.42287 -4.23203 -6.67212
-2.42287 -4.19183 -6.66674
-2.42287 -4.15162 -6.66099
-2.42287 -4.11142 -6.65483
-2.42287 -4.07122 -6.64824
-2.42287 -4.03101 -6.6412
-2.42287 -3.99081 -6.63367
-2.42287 -3.95061 -6.62563
-2.42287 -3.9104 -6.61705
-2.42287 -3.8702 -6.60789
-2.42287 -3.83 -6.59813
-2.42287 -3.78979 -6.58773
-2.42287 -3.74959 -6.57665
-2.42287 -3.70938 -6.56486
-2.42287 -3.66918 -6.55232
-2.42287 -3.62898 -6.53899
-2.42287 -3.58877 -6.52484
-2.42287 -3.54857 -6.50981
-2.42287 -3.50837 -6.49387
-2.42287 -3.46816 -6.47698
-2.42287 -3.42796 -6.4591
-2.42287 -3.38775 -6.44017
-2.42287 -3.34755 -6.42016
-2.42287 -3.30735 -6.39901
-2.42287 -3.26714 -6.37669
-2.42287 -3.22694 -6.35315
-2.42287 -3.18674 -6.32834
-2.42287 -3.14653 -6.30222
-2.42287 -3.10633 -6.27475
-2.42287 -3.06612 -6.24587
-2.42287 -3.02592 -6.21555
-2.42287 -2.98572 -6.18375
-2.42287 -2.94551 -6.15042
-2.42287 -2.90531 -6.11553
-2.42287 -2.86511 -6.07904
-2.42287 -2.8249 -6.04091
-2.42287 -2.7847 -6.00111
-2.42287 -2.7445 -5.95962
-2.42287 -2.70429 -5.91641
-2.42287 -2.66409 -5.87145
-2.42287 -2.62388 -5.82472
-2.42287 -2.58368 -5.77622
-2.42287 -2.54348 -5.72591
-2.42287 -2.50327 -5.6738
-2.42287 -2.46307 -5.61989
-2.42287 -2.42287 -5.56416
-2.42287 -2.38266 -5.50664
-2.42287 -2.34246 -5.44732
-2.42287 -2.30225 -5.38622
-2.42287 -2.26205 -5.32336
-2.42287 -2.22185 -5.25876
-2.42287 -2.18164 -5.19245
-2.42287 -2.14144 -5.12447
-2.42287 -2.10124 -5.05485
-2.42287 -2.06103 -4.98364
-2.42287 -2.02083 -4.91088
-2.42287 -1.98062 -4.83663
-2.42287 -1.94042 -4.76094
-2.42287 -1.90022 -4.68388
-2.42287 -1.86001 -4.6055
-2.42287 -1.81981 -4.52589
-2.42287 -1.77961 -4.4451
-2.42287 -1.7394 -4.36323
-2.42287 -1.6992 -4.28034
-2.42287 -1.65899 -4.19652
-2.42287 -1.61879 -4.11185
-2.42287 -1.57859 -4.02643
-2.42287 -1.53838 -3.94034
-2.42287 -1.49818 -3.85367
-2.42287 -1.45798 -3.76652
-2.42287 -1.41777 -3.67898
-2.42287 -1.37757 -3.59114
-2.42287 -1.33737 -3.50311
-2.42287 -1.29716 -3.41497
-2.42287 -1.25696 -3.32683
-2.42287 -1.21675 -3.23878
-2.42287 -1.17655 -3.15092
-2.42287 -1.13635 -3.06333
-2.42287 -1.09614 -2.97612
-2.42287 -1.05594 -2.88937
-2.42287 -1.01574 -2.80318
-2.42287 -0.975532 -2.71764
-2.42287 -0.935328 -2.63282
-2.42287 -0.895124 -2.54883
-2.42287 -0.854921 -2.46573
-2.42287 -0.814717 -2.3836
-2.42287 -0.774513 -2.30253
-2.42287 -0.73431 -2.22258
-2.42287 -0.694106 -2.14383
-2.42287 -0.653902 -2.06633
-2.42287 -0.613698 -1.99016
-2.42287 -0.573495 -1.91536
-2.42287 -0.533291 -1.842
-2.42287 -0.493087 -1.77012
-2.42287 -0.452884 -1.69977
-2.42287 -0.41268 -1.63099
-2.42287 -0.372476 -1.56381
-2.42287 -0.332273 -1.49828
-2.42287 -0.292069 -1.43441
-2.42287 -0.251865 -1.37224
-2.42287 -0.211661 -1.31178
-2.42287 -0.171458 -1.25304
-2.42287 -0.131254 -1.19605
-2.42287 -0.0910502 -1.1408
-2.42287 -0.0508465 -1.0873
-2.42287 -0.0106428 -1.03555
-2.42287 0.0295609 -0.985536
-2.42287 0.0697646 -0.937262
-2.42287 0.109968 -0.89071
-2.42287 0.150172 -0.845865
-2.42287 0.190376 -0.802709
-2.42287 0.230579 -0.76122
-2.42287 0.270783 -0.721374
-2.42287 0.310987 -0.683143
-2.42287 0.351191 -0.646498
-2.42287 0.391394 -0.611407
-2.42287 0.431598 -0.577837
-2.42287 0.471802 -0.545753
-2.42287 0.512005 -0.515116
-2.42287 0.552209 -0.48589
-2.42287 0.592413 -0.458033
-2.42287 0.632617 -0.431507
-2.42287 0.67282 -0.40627
-2.42287 0.713024 -0.38228
-2.42287 0.753228 -0.359495
-2.42287 0.793431 -0.337873
-2.42287 0.833635 -0.317371
-2.42287 0.873839 -0.297948
-2.42287 0.914043 -0.27956
-2.42287 0.954246 -0.262166
-2.42287 0.99445 -0.245726
-2.42287 1.03465 -0.230198
-2.42287 1.07486 -0.215543
-2.42287 1.11506 -0.201722
-2.42287 1.15526 -0.188695
-2.42287 1.19547 -0.176427
-2.42287 1.23567 -0.16488
-2.42287 1.27588 -0.154019
-2.42287 1.31608 -0.143811
-2.42287 1.35628 -0.134221
-2.42287 1.39649 -0.125218
-2.42287 1.43669 -0.116771
-2.42287 1.47689 -0.10885
-2.42287 1.5171 -0.101427
-2.42287 1.5573 -0.094474
-2.42287 1.59751 -0.0879648
-2.42287 1.63771 -0.0818744
-2.42287 1.67791 -0.0761786
-2.42287 1.71812 -0.0708545
-2.42287 1.75832 -0.0658803
-2.42287 1.79852 -0.0612352
-2.42287 1.83873 -0.0568994
-2.42287 1.87893 -0.0528541
-2.42287 1.91914 -0.0490814
-2.42287 1.95934 -0.0455644
-2.42287 1.99954 -0.0422872
-2.42287 2.03975 -0.0392347
-2.42287 2.07995 -0.0363925
-2.42287 2.12015 -0.0337471
-2.42287 2.16036 -0.0312858
-2.42287 2.20056 -0.0289966
-2.42287 2.24076 -0.0268683
-2.42287 2.28097 -0.0248901
-2.42287 2.32117 -0.0230521
-2.42287 2.36138 -0.021345
-2.42287 2.40158 -0.0197598
-2.42287 2.44178 -0.0182883
-2.42287 2.48199 -0.0169228
-2.42287 2.52219 -0.0156559
-2.42287 2.56239 -0.014481
-2.42287 2.6026 -0.0133915
-2.42287 2.6428 -0.0123816
-2.42287 2.68301 -0.0114458
-2.42287 2.72321 -0.0105787
-2.42287 2.76341 -0.00977547
-2.42287 2.80362 -0.00903168
-2.42287 2.84382 -0.00834305
-2.42287 2.88402 -0.00770562
-2.42287 2.92423 -0.00711573
-2.42287 2.96443 -0.00656994
-2.42287 3.00464 -0.00606507
-2.42287 3.04484 -0.00559813
-2.42287 3.08504 -0.00516637
-2.42287 3.12525 -0.00476721
-2.42287 3.16545 -0.00439825
-2.42287 3.20565 -0.00405729
-2.42287 3.24586 -0.00374224
-2.42287 3.28606 -0.0034512
-2.42287 3.32627 -0.00318237
-2.42287 3.36647 -0.00293411
-2.42287 3.40667 -0.00270487
-2.42287 3.44688 -0.00249324
-2.42287 3.48708 -0.00229789
-2.42287 3.52728 -0.00211759
-2.42287 3.56749 -0.00195122
-2.42287 3.60769 -0.00179771
-2.42287 3.64789 -0.0016561
-2.42287 3.6881 -0.00152548
-2.42287 3.7283 -0.00140501
-2.42287 3.76851 -0.00129391
-2.42287 3.80871 -0.00119148
-2.42287 3.84891 -0.00109705
-2.42287 3.88912 -0.00101001
-2.42287 3.92932 -0.000929777
-2.42287 3.96952 -0.00085584
-2.42287 4.00973 -0.000787709
-2.42287 4.04993 -0.000724935
-2.42287 4.09014 -0.000667104
-2.42287 4.13034 -0.000613833
-2.42287 4.17054 -0.000564767
-2.42287 4.21075 -0.000519579
-2.42287 4.25095 -0.000477967
-2.42287 4.29115 -0.000439651
-2.42287 4.33136 -0.000404374
-2.42287 4.37156 -0.000371899
-2.42287 4.41177 -0.000342005
-2.42287 4.45197 -0.000314491
-2.42287 4.49217 -0.000289168
-2.42287 4.53238 -0.000265864
-2.42287 4.57258 -0.000244421
-2.42287 4.61278 -0.000224691
-2.38266 -5.39794 -6.60527
-2.38266 -5.35774 -6.60469
-2.38266 -5.31753 -6.60406
-2.38266 -5.27733 -6.60338
-2.38266 -5.23713 -6.60265
-2.38266 -5.19692 -6.60185
-2.38266 -5.15672 -6.60099
-2.38266 -5.11651 -6.60007
-2.38266 -5.07631 -6.59907
-2.38266 -5.03611 -6.59799
-2.38266 -4.9959 -6.59682
-2.38266 -4.9557 -6.59557
-2.38266 -4.9155 -6.59421
-2.38266 -4.87529 -6.59275
-2.38266 -4.83509 -6.59117
-2.38266 -4.79488 -6.58947
-2.38266 -4.75468 -6.58764
-2.38266 -4.71448 -6.58567
-2.38266 -4.67427 -6.58355
-2.38266 -4.63407 -6.58127
-2.38266 -4.59387 -6.57881
-2.38266 -4.55366 -6.57617
-2.38266 -4.51346 -6.57333
-2.38266 -4.47325 -6.57028
-2.38266 -4.43305 -6.567
-2.38266 -4.39285 -6.56347
-2.38266 -4.35264 -6.55969
-2.38266 -4.31244 -6.55563
-2.38266 -4.27224 -6.55128
-2.38266 -4.23203 -6.54661
-2.38266 -4.19183 -6.5416
-2.38266 -4.15162 -6.53624
-2.38266 -4.11142 -6.5305
-2.38266 -4.07122 -6.52436
-2.38266 -4.03101 -6.51779
-2.38266 -3.99081 -6.51076
-2.38266 -3.95061 -6.50325
-2.38266 -3.9104 -6.49523
-2.38266 -3.8702 -6.48667
-2.38266 -3.83 -6.47754
-2.38266 -3.78979 -6.46781
-2.38266 -3.74959 -6.45743
-2.38266 -3.70938 -6.44638
-2.38266 -3.66918 -6.43462
-2.38266 -3.62898 -6.42212
-2.38266 -3.58877 -6.40883
-2.38266 -3.54857 -6.39471
-2.38266 -3.50837 -6.37973
-2.38266 -3.46816 -6.36384
-2.38266 -3.42796 -6.347
-2.38266 -3.38775 -6.32917
-2.38266 -3.34755 -6.3103
-2.38266 -3.30735 -6.29035
-2.38266 -3.26714 -6.26927
-2.38266 -3.22694 -6.24702
-2.38266 -3.18674 -6.22356
-2.38266 -3.14653 -6.19883
-2.38266 -3.10633 -6.1728
-2.38266 -3.06612 -6.14542
-2.38266 -3.02592 -6.11665
-2.38266 -2.98572 -6.08644
-2.38266 -2.94551 -6.05475
-2.38266 -2.90531 -6.02155
-2.38266 -2.86511 -5.9868
-2.38266 -2.8249 -5.95045
-2.38266 -2.7847 -5.91248
-2.38266 -2.7445 -5.87285
-2.38266 -2.70429 -5.83154
-2.38266 -2.66409 -5.78851
-2.38266 -2.62388 -5.74375
-2.38266 -2.58368 -5.69724
-2.38266 -2.54348 -5.64897
-2.38266 -2.50327 -5.59891
-2.38266 -2.46307 -5.54706
-2.38266 -2.42287 -5.49342
-2.38266 -2.38266 -5.43799
-2.38266 -2.34246 -5.38078
-2.38266 -2.30225 -5.32179
-2.38266 -2.26205 -5.26105
-2.38266 -2.22185 -5.19856
-2.38266 -2.18164 -5.13436
-2.38266 -2.14144 -5.06848
-2.38266 -2.10124 -5.00094
-2.38266 -2.06103 -4.9318
-2.38266 -2.02083 -4.86109
-2.38266 -1.98062 -4.78886
-2.38266 -1.94042 -4.71516
-2.38266 -1.90022 -4.64006
-2.38266 -1.86001 -4.56361
-2.38266 -1.81981 -4.48589
-2.38266 -1.77961 -4.40696
-2.38266 -1.7394 -4.32689
-2.38266 -1.6992 -4.24577
-2.38266 -1.65899 -4.16367
-2.38266 -1.61879 -4.08068
-2.38266 -1.57859 -3.99688
-2.38266 -1.53838 -3.91237
-2.38266 -1.49818 -3.82722
-2.38266 -1.45798 -3.74154
-2.38266 -1.41777 -3.65542
-2.38266 -1.37757 -3.56895
-2.38266 -1.33737 -3.48223
-2.38266 -1.29716 -3.39535
-2.38266 -1.25696 -3.30841
-2.38266 -1.21675 -3.22151
-2.38266 -1.17655 -3.13475
-2.38266 -1.13635 -3.04821
-2.38266 -1.09614 -2.962
-2.38266 -1.05594 -2.8762
-2.38266 -1.01574 -2.79091
-2.38266 -0.975532 -2.70622
-2.38266 -0.935328 -2.62222
-2.38266 -0.895124 -2.53898
-2.38266 -0.854921 -2.4566
-2.38266 -0.814717 -2.37515
-2.38266 -0.774513 -2.29472
-2.38266 -0.73431 -2.21537
-2.38266 -0.694106 -2.13718
-2.38266 -0.653902 -2.06021
-2.38266 -0.613698 -1.98452
-2.38266 -0.573495 -1.91018
-2.38266 -0.533291 -1.83725
-2.38266 -0.493087 -1.76576
-2.38266 -0.452884 -1.69578
-2.38266 -0.41268 -1.62734
-2.38266 -0.372476 -1.56049
-2.38266 -0.332273 -1.49524
-2.38266 -0.292069 -1.43165
-2.38266 -0.251865 -1.36972
-2.38266 -0.211661 -1.30949
-2.38266 -0.171458 -1.25097
-2.38266 -0.131254 -1.19417
-2.38266 -0.0910502 -1.1391
-2.38266 -0.0508465 -1.08576
-2.38266 -0.0106428 -1.03416
-2.38266 0.0295609 -0.984287
-2.38266 0.0697646 -0.936137
-2.38266 0.109968 -0.889699
-2.38266 0.150172 -0.844958
-2.38266 0.190376 -0.801895
-2.38266 0.230579 -0.760491
-2.38266 0.270783 -0.720721
-2.38266 0.310987 -0.68256
-2.38266 0.351191 -0.645977
-2.38266 0.391394 -0.610943
-2.38266 0.431598 -0.577424
-2.38266 0.471802 -0.545385
-2.38266 0.512005 -0.514789
-2.38266 0.552209 -0.4856
-2.38266 0.592413 -0.457777
-2.38266 0.632617 -0.43128
-2.38266 0.67282 -0.406069
-2.38266 0.713024 -0.382103
-2.38266 0.753228 -0.359339
-2.38266 0.793431 -0.337735
-2.38266 0.833635 -0.31725
-2.38266 0.873839 -0.29784
-2.38266 0.914043 -0.279466
-2.38266 0.954246 -0.262084
-2.38266 0.99445 -0.245653
-2.38266 1.03465 -0.230135
-2.38266 1.07486 -0.215487
-2.38266 1.11506 -0.201673
-2.38266 1.15526 -0.188653
-2.38266 1.19547 -0.17639
-2.38266 1.23567 -0.164848
-2.38266 1.27588 -0.153991
-2.38266 1.31608 -0.143786
-2.38266 1.35628 -0.1342
-2.38266 1.39649 -0.1252
-2.38266 1.43669 -0.116755
-2.38266 1.47689 -0.108836
-2.38266 1.5171 -0.101415
-2.38266 1.5573 -0.0944635
-2.38266 1.59751 -0.0879557
-2.38266 1.63771 -0.0818665
-2.38266 1.67791 -0.0761717
-2.38266 1.71812 -0.0708486
-2.38266 1.75832 -0.0658752
-2.38266 1.79852 -0.0612308
-2.38266 1.83873 -0.0568956
-2.38266 1.87893 -0.0528508
-2.38266 1.91914 -0.0490785
-2.38266 1.95934 -0.045562
-2.38266 1.99954 -0.0422851
-2.38266 2.03975 -0.0392329
-2.38266 2.07995 -0.0363909
-2.38266 2.12015 -0.0337458
-2.38266 2.16036 -0.0312847
-2.38266 2.20056 -0.0289957
-2.38266 2.24076 -0.0268674
-2.38266 2.28097 -0.0248894
-2.38266 2.32117 -0.0230515
-2.38266 2.36138 -0.0213444
-2.38266 2.40158 -0.0197593
-2.38266 2.44178 -0.0182879
-2.38266 2.48199 -0.0169224
-2.38266 2.52219 -0.0156556
-2.38266 2.56239 -0.0144807
-2.38266 2.6026 -0.0133913
-2.38266 2.6428 -0.0123815
-2.38266 2.68301 -0.0114456
-2.38266 2.72321 -0.0105785
-2.38266 2.76341 -0.00977536
-2.38266 2.80362 -0.00903159
-2.38266 2.84382 -0.00834297
-2.38266 2.88402 -0.00770556
-2.38266 2.92423 -0.00711567
-2.38266 2.96443 -0.00656989
-2.38266 3.00464 -0.00606502
-2.38266 3.04484 -0.00559809
-2.38266 3.08504 -0.00516634
-2.38266 3.12525 -0.00476718
-2.38266 3.16545 -0.00439823
-2.38266 3.20565 -0.00405727
-2.38266 3.24586 -0.00374223
-2.38266 3.28606 -0.00345119
-2.38266 3.32627 -0.00318236
-2.38266 3.36647 -0.0029341
-2.38266 3.40667 -0.00270486
-2.38266 3.44688 -0.00249323
-2.38266 3.48708 -0.00229788
-2.38266 3.52728 -0.00211759
-2.38266 3.56749 -0.00195121
-2.38266 3.60769 -0.00179771
-2.38266 3.64789 -0.0016561
-2.38266 3.6881 -0.00152547
-2.38266 3.7283 -0.001405
-2.38266 3.76851 -0.00129391
-2.38266 3.80871 -0.00119148
-2.38266 3.84891 -0.00109705
-2.38266 3.88912 -0.00101001
-2.38266 3.92932 -0.000929776
-2.38266 3.96952 -0.000855839
-2.38266 4.00973 -0.000787708
-2.38266 4.04993 -0.000724935
-2.38266 4.09014 -0.000667104
-2.38266 4.13034 -0.000613833
-2.38266 4.17054 -0.000564767
-2.38266 4.21075 -0.000519579
-2.38266 4.25095 -0.000477966
-2.38266 4.29115 -0.000439651
-2.38266 4.33136 -0.000404374
-2.38266 4.37156 -0.000371899
-2.38266 4.41177 -0.000342005
-2.38266 4.45197 -0.00031449
-2.38266 4.49217 -0.000289168
-2.38266 4.53238 -0.000265864
-2.38266 4.57258 -0.000244421
-2.38266 4.61278 -0.000224691
-2.34246 -5.39794 -6.47565
-2.34246 -5.35774 -6.47511
-2.34246 -5.31753 -6.47453
-2.34246 -5.27733 -6.47391
-2.34246 -5.23713 -6.47323
-2.34246 -5.19692 -6.47249
-2.34246 -5.15672 -6.4717
