#### log(omega_a) log(omega_b) integral_value
2.36138 1.23567 -0.00417593
2.36138 1.27588 -0.00414665
2.36138 1.31608 -0.00411552
2.36138 1.35628 -0.00408248
2.36138 1.39649 -0.00404745
2.36138 1.43669 -0.00401038
2.36138 1.47689 -0.00397122
2.36138 1.5171 -0.00392991
2.36138 1.5573 -0.00388641
2.36138 1.59751 -0.00384068
2.36138 1.63771 -0.0037927
2.36138 1.67791 -0.00374245
2.36138 1.71812 -0.00368992
2.36138 1.75832 -0.00363511
2.36138 1.79852 -0.00357803
2.36138 1.83873 -0.00351872
2.36138 1.87893 -0.0034572
2.36138 1.91914 -0.00339353
2.36138 1.95934 -0.00332776
2.36138 1.99954 -0.00325999
2.36138 2.03975 -0.00319029
2.36138 2.07995 -0.00311877
2.36138 2.12015 -0.00304555
2.36138 2.16036 -0.00297074
2.36138 2.20056 -0.00289449
2.36138 2.24076 -0.00281695
2.36138 2.28097 -0.00273827
2.36138 2.32117 -0.00265863
2.36138 2.36138 -0.00257819
2.36138 2.40158 -0.00249713
2.36138 2.44178 -0.00241565
2.36138 2.48199 -0.00233392
2.36138 2.52219 -0.00225214
2.36138 2.56239 -0.00217049
2.36138 2.6026 -0.00208916
2.36138 2.6428 -0.00200834
2.36138 2.68301 -0.00192821
2.36138 2.72321 -0.00184893
2.36138 2.76341 -0.00177068
2.36138 2.80362 -0.00169362
2.36138 2.84382 -0.00161789
2.36138 2.88402 -0.00154363
2.36138 2.92423 -0.00147097
2.36138 2.96443 -0.00140002
2.36138 3.00464 -0.0013309
2.36138 3.04484 -0.00126368
2.36138 3.08504 -0.00119846
2.36138 3.12525 -0.00113529
2.36138 3.16545 -0.00107423
2.36138 3.20565 -0.00101533
2.36138 3.24586 -0.000958604
2.36138 3.28606 -0.00090408
2.36138 3.32627 -0.000851765
2.36138 3.36647 -0.000801656
2.36138 3.40667 -0.00075374
2.36138 3.44688 -0.000707998
2.36138 3.48708 -0.000664401
2.36138 3.52728 -0.000622913
2.36138 3.56749 -0.000583492
2.36138 3.60769 -0.000546089
2.36138 3.64789 -0.000510651
2.36138 3.6881 -0.000477123
2.36138 3.7283 -0.000445442
2.36138 3.76851 -0.000415546
2.36138 3.80871 -0.000387369
2.36138 3.84891 -0.000360845
2.36138 3.88912 -0.000335904
2.36138 3.92932 -0.00031248
2.36138 3.96952 -0.000290503
2.36138 4.00973 -0.000269905
2.36138 4.04993 -0.000250619
2.36138 4.09014 -0.000232579
2.36138 4.13034 -0.000215719
2.36138 4.17054 -0.000199977
2.36138 4.21075 -0.00018529
2.36138 4.25095 -0.000171599
2.36138 4.29115 -0.000158846
2.36138 4.33136 -0.000146976
2.36138 4.37156 -0.000135935
2.36138 4.41177 -0.000125673
2.36138 4.45197 -0.00011614
2.36138 4.49217 -0.000107291
2.36138 4.53238 -9.90816e-05
2.36138 4.57258 -9.14691e-05
2.36138 4.61278 -8.44143e-05
2.40158 -5.39794 -0.00421475
2.40158 -5.35774 -0.00421475
2.40158 -5.31753 -0.00421475
2.40158 -5.27733 -0.00421475
2.40158 -5.23713 -0.00421475
2.40158 -5.19692 -0.00421475
2.40158 -5.15672 -0.00421475
2.40158 -5.11651 -0.00421475
2.40158 -5.07631 -0.00421475
2.40158 -5.03611 -0.00421475
2.40158 -4.9959 -0.00421475
2.40158 -4.9557 -0.00421475
2.40158 -4.9155 -0.00421475
2.40158 -4.87529 -0.00421475
2.40158 -4.83509 -0.00421475
2.40158 -4.79488 -0.00421475
2.40158 -4.75468 -0.00421475
2.40158 -4.71448 -0.00421475
2.40158 -4.67427 -0.00421475
2.40158 -4.63407 -0.00421475
2.40158 -4.59387 -0.00421475
2.40158 -4.55366 -0.00421475
2.40158 -4.51346 -0.00421475
2.40158 -4.47325 -0.00421475
2.40158 -4.43305 -0.00421475
2.40158 -4.39285 -0.00421475
2.40158 -4.35264 -0.00421475
2.40158 -4.31244 -0.00421475
2.40158 -4.27224 -0.00421475
2.40158 -4.23203 -0.00421475
2.40158 -4.19183 -0.00421475
2.40158 -4.15162 -0.00421474
2.40158 -4.11142 -0.00421474
2.40158 -4.07122 -0.00421474
2.40158 -4.03101 -0.00421474
2.40158 -3.99081 -0.00421474
2.40158 -3.95061 -0.00421474
2.40158 -3.9104 -0.00421474
2.40158 -3.8702 -0.00421474
2.40158 -3.83 -0.00421474
2.40158 -3.78979 -0.00421474
2.40158 -3.74959 -0.00421474
2.40158 -3.70938 -0.00421474
2.40158 -3.66918 -0.00421474
2.40158 -3.62898 -0.00421474
2.40158 -3.58877 -0.00421474
2.40158 -3.54857 -0.00421474
2.40158 -3.50837 -0.00421474
2.40158 -3.46816 -0.00421474
2.40158 -3.42796 -0.00421474
2.40158 -3.38775 -0.00421474
2.40158 -3.34755 -0.00421474
2.40158 -3.30735 -0.00421473
2.40158 -3.26714 -0.00421473
2.40158 -3.22694 -0.00421473
2.40158 -3.18674 -0.00421473
2.40158 -3.14653 -0.00421473
2.40158 -3.10633 -0.00421473
2.40158 -3.06612 -0.00421472
2.40158 -3.02592 -0.00421472
2.40158 -2.98572 -0.00421472
2.40158 -2.94551 -0.00421472
2.40158 -2.90531 -0.00421471
2.40158 -2.86511 -0.00421471
2.40158 -2.8249 -0.00421471
2.40158 -2.7847 -0.0042147
2.40158 -2.7445 -0.0042147
2.40158 -2.70429 -0.0042147
2.40158 -2.66409 -0.00421469
2.40158 -2.62388 -0.00421469
2.40158 -2.58368 -0.00421468
2.40158 -2.54348 -0.00421467
2.40158 -2.50327 -0.00421467
2.40158 -2.46307 -0.00421466
2.40158 -2.42287 -0.00421465
2.40158 -2.38266 -0.00421464
2.40158 -2.34246 -0.00421463
2.40158 -2.30225 -0.00421462
2.40158 -2.26205 -0.00421461
2.40158 -2.22185 -0.00421459
2.40158 -2.18164 -0.00421458
2.40158 -2.14144 -0.00421456
2.40158 -2.10124 -0.00421454
2.40158 -2.06103 -0.00421452
2.40158 -2.02083 -0.0042145
2.40158 -1.98062 -0.00421448
2.40158 -1.94042 -0.00421445
2.40158 -1.90022 -0.00421442
2.40158 -1.86001 -0.00421439
2.40158 -1.81981 -0.00421436
2.40158 -1.77961 -0.00421432
2.40158 -1.7394 -0.00421428
2.40158 -1.6992 -0.00421423
2.40158 -1.65899 -0.00421418
2.40158 -1.61879 -0.00421413
2.40158 -1.57859 -0.00421407
2.40158 -1.53838 -0.00421401
2.40158 -1.49818 -0.00421393
2.40158 -1.45798 -0.00421385
2.40158 -1.41777 -0.00421377
2.40158 -1.37757 -0.00421367
2.40158 -1.33737 -0.00421357
2.40158 -1.29716 -0.00421346
2.40158 -1.25696 -0.00421333
2.40158 -1.21675 -0.00421319
2.40158 -1.17655 -0.00421304
2.40158 -1.13635 -0.00421288
2.40158 -1.09614 -0.0042127
2.40158 -1.05594 -0.0042125
2.40158 -1.01574 -0.00421229
2.40158 -0.975532 -0.00421205
2.40158 -0.935328 -0.00421179
2.40158 -0.895124 -0.0042115
2.40158 -0.854921 -0.00421119
2.40158 -0.814717 -0.00421085
2.40158 -0.774513 -0.00421047
2.40158 -0.73431 -0.00421006
2.40158 -0.694106 -0.00420961
2.40158 -0.653902 -0.00420912
2.40158 -0.613698 -0.00420858
2.40158 -0.573495 -0.00420799
2.40158 -0.533291 -0.00420734
2.40158 -0.493087 -0.00420663
2.40158 -0.452884 -0.00420585
2.40158 -0.41268 -0.00420501
2.40158 -0.372476 -0.00420408
2.40158 -0.332273 -0.00420306
2.40158 -0.292069 -0.00420195
2.40158 -0.251865 -0.00420073
2.40158 -0.211661 -0.0041994
2.40158 -0.171458 -0.00419795
2.40158 -0.131254 -0.00419636
2.40158 -0.0910502 -0.00419462
2.40158 -0.0508465 -0.00419272
2.40158 -0.0106428 -0.00419065
2.40158 0.0295609 -0.00418839
2.40158 0.0697646 -0.00418593
2.40158 0.109968 -0.00418324
2.40158 0.150172 -0.0041803
2.40158 0.190376 -0.0041771
2.40158 0.230579 -0.00417362
2.40158 0.270783 -0.00416982
2.40158 0.310987 -0.00416568
2.40158 0.351191 -0.00416119
2.40158 0.391394 -0.00415629
2.40158 0.431598 -0.00415098
2.40158 0.471802 -0.0041452
2.40158 0.512005 -0.00413893
2.40158 0.552209 -0.00413212
2.40158 0.592413 -0.00412474
2.40158 0.632617 -0.00411675
2.40158 0.67282 -0.00410809
2.40158 0.713024 -0.00409872
2.40158 0.753228 -0.00408859
2.40158 0.793431 -0.00407765
2.40158 0.833635 -0.00406584
2.40158 0.873839 -0.0040531
2.40158 0.914043 -0.00403938
2.40158 0.954246 -0.00402462
2.40158 0.99445 -0.00400875
2.40158 1.03465 -0.0039917
2.40158 1.07486 -0.00397341
2.40158 1.11506 -0.00395381
2.40158 1.15526 -0.00393284
2.40158 1.19547 -0.00391042
2.40158 1.23567 -0.00388649
2.40158 1.27588 -0.00386098
2.40158 1.31608 -0.00383382
2.40158 1.35628 -0.00380495
2.40158 1.39649 -0.0037743
2.40158 1.43669 -0.00374181
2.40158 1.47689 -0.00370744
2.40158 1.5171 -0.00367112
2.40158 1.5573 -0.00363281
2.40158 1.59751 -0.00359248
2.40158 1.63771 -0.00355009
2.40158 1.67791 -0.0035056
2.40158 1.71812 -0.00345902
2.40158 1.75832 -0.00341033
2.40158 1.79852 -0.00335953
2.40158 1.83873 -0.00330663
2.40158 1.87893 -0.00325166
2.40158 1.91914 -0.00319466
2.40158 1.95934 -0.00313566
2.40158 1.99954 -0.00307474
2.40158 2.03975 -0.00301196
2.40158 2.07995 -0.0029474
2.40158 2.12015 -0.00288116
2.40158 2.16036 -0.00281334
2.40158 2.20056 -0.00274407
2.40158 2.24076 -0.00267347
2.40158 2.28097 -0.00260168
2.40158 2.32117 -0.00252885
2.40158 2.36138 -0.00245513
2.40158 2.40158 -0.00238068
2.40158 2.44178 -0.00230567
2.40158 2.48199 -0.00223027
2.40158 2.52219 -0.00215465
2.40158 2.56239 -0.00207899
2.40158 2.6026 -0.00200347
2.40158 2.6428 -0.00192825
2.40158 2.68301 -0.00185351
2.40158 2.72321 -0.00177941
2.40158 2.76341 -0.00170611
2.40158 2.80362 -0.00163377
2.40158 2.84382 -0.00156253
2.40158 2.88402 -0.00149254
2.40158 2.92423 -0.00142391
2.40158 2.96443 -0.00135677
2.40158 3.00464 -0.00129122
2.40158 3.04484 -0.00122736
2.40158 3.08504 -0.00116528
2.40158 3.12525 -0.00110504
2.40158 3.16545 -0.0010467
2.40158 3.20565 -0.000990321
2.40158 3.24586 -0.000935934
2.40158 3.28606 -0.000883568
2.40158 3.32627 -0.000833239
2.40158 3.36647 -0.000784954
2.40158 3.40667 -0.000738711
2.40158 3.44688 -0.000694497
2.40158 3.48708 -0.000652293
2.40158 3.52728 -0.000612073
2.40158 3.56749 -0.000573803
2.40158 3.60769 -0.000537443
2.40158 3.64789 -0.000502949
2.40158 3.6881 -0.000470271
2.40158 3.7283 -0.000439356
2.40158 3.76851 -0.000410149
2.40158 3.80871 -0.00038259
2.40158 3.84891 -0.000356618
2.40158 3.88912 -0.000332172
2.40158 3.92932 -0.000309188
2.40158 3.96952 -0.000287604
2.40158 4.00973 -0.000267355
2.40158 4.04993 -0.000248379
2.40158 4.09014 -0.000230613
2.40158 4.13034 -0.000213996
2.40158 4.17054 -0.000198468
2.40158 4.21075 -0.00018397
2.40158 4.25095 -0.000170446
2.40158 4.29115 -0.00015784
2.40158 4.33136 -0.000146099
2.40158 4.37156 -0.000135171
2.40158 4.41177 -0.000125009
2.40158 4.45197 -0.000115563
2.40158 4.49217 -0.00010679
2.40158 4.53238 -9.86465e-05
2.40158 4.57258 -9.10919e-05
2.40158 4.61278 -8.40876e-05
2.44178 -5.39794 -0.00389733
2.44178 -5.35774 -0.00389733
2.44178 -5.31753 -0.00389733
2.44178 -5.27733 -0.00389733
2.44178 -5.23713 -0.00389733
2.44178 -5.19692 -0.00389733
2.44178 -5.15672 -0.00389733
2.44178 -5.11651 -0.00389733
2.44178 -5.07631 -0.00389733
2.44178 -5.03611 -0.00389733
2.44178 -4.9959 -0.00389733
2.44178 -4.9557 -0.00389733
2.44178 -4.9155 -0.00389733
2.44178 -4.87529 -0.00389733
2.44178 -4.83509 -0.00389733
2.44178 -4.79488 -0.00389733
2.44178 -4.75468 -0.00389733
2.44178 -4.71448 -0.00389733
2.44178 -4.67427 -0.00389733
2.44178 -4.63407 -0.00389733
2.44178 -4.59387 -0.00389733
2.44178 -4.55366 -0.00389733
2.44178 -4.51346 -0.00389733
2.44178 -4.47325 -0.00389733
2.44178 -4.43305 -0.00389733
2.44178 -4.39285 -0.00389733
2.44178 -4.35264 -0.00389733
2.44178 -4.31244 -0.00389733
2.44178 -4.27224 -0.00389733
2.44178 -4.23203 -0.00389733
2.44178 -4.19183 -0.00389733
2.44178 -4.15162 -0.00389733
2.44178 -4.11142 -0.00389733
2.44178 -4.07122 -0.00389733
2.44178 -4.03101 -0.00389733
2.44178 -3.99081 -0.00389733
2.44178 -3.95061 -0.00389733
2.44178 -3.9104 -0.00389733
2.44178 -3.8702 -0.00389733
2.44178 -3.83 -0.00389733
2.44178 -3.78979 -0.00389733
2.44178 -3.74959 -0.00389733
2.44178 -3.70938 -0.00389733
2.44178 -3.66918 -0.00389733
2.44178 -3.62898 -0.00389733
2.44178 -3.58877 -0.00389733
2.44178 -3.54857 -0.00389733
2.44178 -3.50837 -0.00389733
2.44178 -3.46816 -0.00389733
2.44178 -3.42796 -0.00389732
2.44178 -3.38775 -0.00389732
2.44178 -3.34755 -0.00389732
2.44178 -3.30735 -0.00389732
2.44178 -3.26714 -0.00389732
2.44178 -3.22694 -0.00389732
2.44178 -3.18674 -0.00389732
2.44178 -3.14653 -0.00389732
2.44178 -3.10633 -0.00389732
2.44178 -3.06612 -0.00389731
2.44178 -3.02592 -0.00389731
2.44178 -2.98572 -0.00389731
2.44178 -2.94551 -0.00389731
2.44178 -2.90531 -0.00389731
2.44178 -2.86511 -0.0038973
2.44178 -2.8249 -0.0038973
2.44178 -2.7847 -0.0038973
2.44178 -2.7445 -0.00389729
2.44178 -2.70429 -0.00389729
2.44178 -2.66409 -0.00389729
2.44178 -2.62388 -0.00389728
2.44178 -2.58368 -0.00389728
2.44178 -2.54348 -0.00389727
2.44178 -2.50327 -0.00389726
2.44178 -2.46307 -0.00389726
2.44178 -2.42287 -0.00389725
2.44178 -2.38266 -0.00389724
2.44178 -2.34246 -0.00389723
2.44178 -2.30225 -0.00389722
2.44178 -2.26205 -0.00389721
2.44178 -2.22185 -0.0038972
2.44178 -2.18164 -0.00389719
2.44178 -2.14144 -0.00389718
2.44178 -2.10124 -0.00389716
2.44178 -2.06103 -0.00389714
2.44178 -2.02083 -0.00389713
2.44178 -1.98062 -0.00389711
2.44178 -1.94042 -0.00389708
2.44178 -1.90022 -0.00389706
2.44178 -1.86001 -0.00389703
2.44178 -1.81981 -0.003897
2.44178 -1.77961 -0.00389697
2.44178 -1.7394 -0.00389694
2.44178 -1.6992 -0.0038969
2.44178 -1.65899 -0.00389686
2.44178 -1.61879 -0.00389681
2.44178 -1.57859 -0.00389676
2.44178 -1.53838 -0.00389671
2.44178 -1.49818 -0.00389664
2.44178 -1.45798 -0.00389658
2.44178 -1.41777 -0.0038965
2.44178 -1.37757 -0.00389642
2.44178 -1.33737 -0.00389634
2.44178 -1.29716 -0.00389624
2.44178 -1.25696 -0.00389613
2.44178 -1.21675 -0.00389602
2.44178 -1.17655 -0.00389589
2.44178 -1.13635 -0.00389575
2.44178 -1.09614 -0.0038956
2.44178 -1.05594 -0.00389543
2.44178 -1.01574 -0.00389525
2.44178 -0.975532 -0.00389505
2.44178 -0.935328 -0.00389483
2.44178 -0.895124 -0.00389459
2.44178 -0.854921 -0.00389432
2.44178 -0.814717 -0.00389403
2.44178 -0.774513 -0.00389371
2.44178 -0.73431 -0.00389337
2.44178 -0.694106 -0.00389298
2.44178 -0.653902 -0.00389257
2.44178 -0.613698 -0.00389211
2.44178 -0.573495 -0.00389161
2.44178 -0.533291 -0.00389106
2.44178 -0.493087 -0.00389046
2.44178 -0.452884 -0.0038898
2.44178 -0.41268 -0.00388908
2.44178 -0.372476 -0.00388829
2.44178 -0.332273 -0.00388743
2.44178 -0.292069 -0.00388648
2.44178 -0.251865 -0.00388545
2.44178 -0.211661 -0.00388432
2.44178 -0.171458 -0.00388309
2.44178 -0.131254 -0.00388174
2.44178 -0.0910502 -0.00388026
2.44178 -0.0508465 -0.00387865
2.44178 -0.0106428 -0.00387689
2.44178 0.0295609 -0.00387497
2.44178 0.0697646 -0.00387287
2.44178 0.109968 -0.00387058
2.44178 0.150172 -0.00386808
2.44178 0.190376 -0.00386536
2.44178 0.230579 -0.00386239
2.44178 0.270783 -0.00385915
2.44178 0.310987 -0.00385563
2.44178 0.351191 -0.00385179
2.44178 0.391394 -0.00384762
2.44178 0.431598 -0.00384308
2.44178 0.471802 -0.00383814
2.44178 0.512005 -0.00383278
2.44178 0.552209 -0.00382696
2.44178 0.592413 -0.00382064
2.44178 0.632617 -0.00381379
2.44178 0.67282 -0.00380637
2.44178 0.713024 -0.00379834
2.44178 0.753228 -0.00378965
2.44178 0.793431 -0.00378025
2.44178 0.833635 -0.00377009
2.44178 0.873839 -0.00375914
2.44178 0.914043 -0.00374732
2.44178 0.954246 -0.00373459
2.44178 0.99445 -0.0037209
2.44178 1.03465 -0.00370617
2.44178 1.07486 -0.00369035
2.44178 1.11506 -0.00367339
2.44178 1.15526 -0.00365521
2.44178 1.19547 -0.00363576
2.44178 1.23567 -0.00361497
2.44178 1.27588 -0.00359277
2.44178 1.31608 -0.00356911
2.44178 1.35628 -0.00354392
2.44178 1.39649 -0.00351715
2.44178 1.43669 -0.00348873
2.44178 1.47689 -0.00345861
2.44178 1.5171 -0.00342674
2.44178 1.5573 -0.00339307
2.44178 1.59751 -0.00335756
2.44178 1.63771 -0.00332017
2.44178 1.67791 -0.00328088
2.44178 1.71812 -0.00323965
2.44178 1.75832 -0.00319648
2.44178 1.79852 -0.00315136
2.44178 1.83873 -0.00310428
2.44178 1.87893 -0.00305527
2.44178 1.91914 -0.00300435
2.44178 1.95934 -0.00295154
2.44178 1.99954 -0.00289689
2.44178 2.03975 -0.00284046
2.44178 2.07995 -0.00278232
2.44178 2.12015 -0.00272253
2.44178 2.16036 -0.00266119
2.44178 2.20056 -0.0025984
2.44178 2.24076 -0.00253427
2.44178 2.28097 -0.00246892
2.44178 2.32117 -0.00240247
2.44178 2.36138 -0.00233506
2.44178 2.40158 -0.00226684
2.44178 2.44178 -0.00219795
2.44178 2.48199 -0.00212855
2.44178 2.52219 -0.0020588
2.44178 2.56239 -0.00198885
2.44178 2.6026 -0.00191887
2.44178 2.6428 -0.00184902
2.44178 2.68301 -0.00177947
2.44178 2.72321 -0.00171036
2.44178 2.76341 -0.00164185
2.44178 2.80362 -0.0015741
2.44178 2.84382 -0.00150723
2.44178 2.88402 -0.0014414
2.44178 2.92423 -0.00137671
2.44178 2.96443 -0.0013133
2.44178 3.00464 -0.00125127
2.44178 3.04484 -0.00119072
2.44178 3.08504 -0.00113174
2.44178 3.12525 -0.0010744
2.44178 3.16545 -0.00101877
2.44178 3.20565 -0.000964902
2.44178 3.24586 -0.00091285
2.44178 3.28606 -0.000862644
2.44178 3.32627 -0.000814308
2.44178 3.36647 -0.000767858
2.44178 3.40667 -0.0007233
2.44178 3.44688 -0.00068063
2.44178 3.48708 -0.000639838
2.44178 3.52728 -0.000600905
2.44178 3.56749 -0.000563805
2.44178 3.60769 -0.000528508
2.44178 3.64789 -0.000494977
2.44178 3.6881 -0.000463169
2.44178 3.7283 -0.00043304
2.44178 3.76851 -0.000404539
2.44178 3.80871 -0.000377615
2.44178 3.84891 -0.000352213
2.44178 3.88912 -0.000328276
2.44178 3.92932 -0.000305748
2.44178 3.96952 -0.00028457
2.44178 4.00973 -0.000264683
2.44178 4.04993 -0.000246029
2.44178 4.09014 -0.000228549
2.44178 4.13034 -0.000212185
2.44178 4.17054 -0.000196881
2.44178 4.21075 -0.000182581
2.44178 4.25095 -0.000169231
2.44178 4.29115 -0.000156779
2.44178 4.33136 -0.000145173
2.44178 4.37156 -0.000134364
2.44178 4.41177 -0.000124306
2.44178 4.45197 -0.000114952
2.44178 4.49217 -0.000106258
2.44178 4.53238 -9.8185e-05
2.44178 4.57258 -9.06915e-05
2.44178 4.61278 -8.37405e-05
2.48199 -5.39794 -0.00360314
2.48199 -5.35774 -0.00360314
2.48199 -5.31753 -0.00360314
2.48199 -5.27733 -0.00360314
2.48199 -5.23713 -0.00360314
2.48199 -5.19692 -0.00360314
2.48199 -5.15672 -0.00360314
2.48199 -5.11651 -0.00360314
2.48199 -5.07631 -0.00360314
2.48199 -5.03611 -0.00360314
2.48199 -4.9959 -0.00360314
2.48199 -4.9557 -0.00360314
2.48199 -4.9155 -0.00360314
2.48199 -4.87529 -0.00360314
2.48199 -4.83509 -0.00360314
2.48199 -4.79488 -0.00360314
2.48199 -4.75468 -0.00360314
2.48199 -4.71448 -0.00360314
2.48199 -4.67427 -0.00360314
2.48199 -4.63407 -0.00360314
2.48199 -4.59387 -0.00360314
2.48199 -4.55366 -0.00360314
2.48199 -4.51346 -0.00360314
2.48199 -4.47325 -0.00360314
2.48199 -4.43305 -0.00360314
2.48199 -4.39285 -0.00360314
2.48199 -4.35264 -0.00360314
2.48199 -4.31244 -0.00360314
2.48199 -4.27224 -0.00360314
2.48199 -4.23203 -0.00360313
2.48199 -4.19183 -0.00360313
2.48199 -4.15162 -0.00360313
2.48199 -4.11142 -0.00360313
2.48199 -4.07122 -0.00360313
2.48199 -4.03101 -0.00360313
2.48199 -3.99081 -0.00360313
2.48199 -3.95061 -0.00360313
2.48199 -3.9104 -0.00360313
2.48199 -3.8702 -0.00360313
2.48199 -3.83 -0.00360313
2.48199 -3.78979 -0.00360313
2.48199 -3.74959 -0.00360313
2.48199 -3.70938 -0.00360313
2.48199 -3.66918 -0.00360313
2.48199 -3.62898 -0.00360313
2.48199 -3.58877 -0.00360313
2.48199 -3.54857 -0.00360313
2.48199 -3.50837 -0.00360313
2.48199 -3.46816 -0.00360313
2.48199 -3.42796 -0.00360313
2.48199 -3.38775 -0.00360313
2.48199 -3.34755 -0.00360313
2.48199 -3.30735 -0.00360313
2.48199 -3.26714 -0.00360313
2.48199 -3.22694 -0.00360313
2.48199 -3.18674 -0.00360312
2.48199 -3.14653 -0.00360312
2.48199 -3.10633 -0.00360312
2.48199 -3.06612 -0.00360312
2.48199 -3.02592 -0.00360312
2.48199 -2.98572 -0.00360312
2.48199 -2.94551 -0.00360312
2.48199 -2.90531 -0.00360311
2.48199 -2.86511 -0.00360311
2.48199 -2.8249 -0.00360311
2.48199 -2.7847 -0.00360311
2.48199 -2.7445 -0.0036031
2.48199 -2.70429 -0.0036031
2.48199 -2.66409 -0.0036031
2.48199 -2.62388 -0.00360309
2.48199 -2.58368 -0.00360309
2.48199 -2.54348 -0.00360308
2.48199 -2.50327 -0.00360308
2.48199 -2.46307 -0.00360307
2.48199 -2.42287 -0.00360307
2.48199 -2.38266 -0.00360306
2.48199 -2.34246 -0.00360305
2.48199 -2.30225 -0.00360304
2.48199 -2.26205 -0.00360304
2.48199 -2.22185 -0.00360303
2.48199 -2.18164 -0.00360302
2.48199 -2.14144 -0.003603
2.48199 -2.10124 -0.00360299
2.48199 -2.06103 -0.00360298
2.48199 -2.02083 -0.00360296
2.48199 -1.98062 -0.00360294
2.48199 -1.94042 -0.00360293
2.48199 -1.90022 -0.0036029
2.48199 -1.86001 -0.00360288
2.48199 -1.81981 -0.00360286
2.48199 -1.77961 -0.00360283
2.48199 -1.7394 -0.0036028
2.48199 -1.6992 -0.00360277
2.48199 -1.65899 -0.00360273
2.48199 -1.61879 -0.00360269
2.48199 -1.57859 -0.00360265
2.48199 -1.53838 -0.0036026
2.48199 -1.49818 -0.00360255
2.48199 -1.45798 -0.0036025
2.48199 -1.41777 -0.00360244
2.48199 -1.37757 -0.00360237
2.48199 -1.33737 -0.00360229
2.48199 -1.29716 -0.00360221
2.48199 -1.25696 -0.00360212
2.48199 -1.21675 -0.00360202
2.48199 -1.17655 -0.00360192
2.48199 -1.13635 -0.0036018
2.48199 -1.09614 -0.00360167
2.48199 -1.05594 -0.00360153
2.48199 -1.01574 -0.00360137
2.48199 -0.975532 -0.0036012
2.48199 -0.935328 -0.00360102
2.48199 -0.895124 -0.00360081
2.48199 -0.854921 -0.00360059
2.48199 -0.814717 -0.00360034
2.48199 -0.774513 -0.00360007
2.48199 -0.73431 -0.00359978
2.48199 -0.694106 -0.00359945
2.48199 -0.653902 -0.0035991
2.48199 -0.613698 -0.00359871
2.48199 -0.573495 -0.00359829
2.48199 -0.533291 -0.00359782
2.48199 -0.493087 -0.00359731
2.48199 -0.452884 -0.00359675
2.48199 -0.41268 -0.00359614
2.48199 -0.372476 -0.00359547
2.48199 -0.332273 -0.00359474
2.48199 -0.292069 -0.00359394
2.48199 -0.251865 -0.00359307
2.48199 -0.211661 -0.00359211
2.48199 -0.171458 -0.00359106
2.48199 -0.131254 -0.00358991
2.48199 -0.0910502 -0.00358866
2.48199 -0.0508465 -0.00358729
2.48199 -0.0106428 -0.0035858
2.48199 0.0295609 -0.00358416
2.48199 0.0697646 -0.00358238
2.48199 0.109968 -0.00358043
2.48199 0.150172 -0.00357831
2.48199 0.190376 -0.00357599
2.48199 0.230579 -0.00357346
2.48199 0.270783 -0.00357071
2.48199 0.310987 -0.0035677
2.48199 0.351191 -0.00356443
2.48199 0.391394 -0.00356087
2.48199 0.431598 -0.003557
2.48199 0.471802 -0.00355279
2.48199 0.512005 -0.00354821
2.48199 0.552209 -0.00354324
2.48199 0.592413 -0.00353784
2.48199 0.632617 -0.00353198
2.48199 0.67282 -0.00352562
2.48199 0.713024 -0.00351874
2.48199 0.753228 -0.00351128
2.48199 0.793431 -0.00350322
2.48199 0.833635 -0.0034945
2.48199 0.873839 -0.00348508
2.48199 0.914043 -0.00347492
2.48199 0.954246 -0.00346396
2.48199 0.99445 -0.00345215
2.48199 1.03465 -0.00343945
2.48199 1.07486 -0.00342579
2.48199 1.11506 -0.00341112
2.48199 1.15526 -0.00339539
2.48199 1.19547 -0.00337854
2.48199 1.23567 -0.0033605
2.48199 1.27588 -0.00334122
2.48199 1.31608 -0.00332064
2.48199 1.35628 -0.0032987
2.48199 1.39649 -0.00327535
2.48199 1.43669 -0.00325053
2.48199 1.47689 -0.00322418
2.48199 1.5171 -0.00319626
2.48199 1.5573 -0.00316672
2.48199 1.59751 -0.00313552
2.48199 1.63771 -0.00310261
2.48199 1.67791 -0.00306796
2.48199 1.71812 -0.00303154
2.48199 1.75832 -0.00299335
2.48199 1.79852 -0.00295335
2.48199 1.83873 -0.00291154
2.48199 1.87893 -0.00286793
2.48199 1.91914 -0.00282253
2.48199 1.95934 -0.00277536
2.48199 1.99954 -0.00272645
2.48199 2.03975 -0.00267585
2.48199 2.07995 -0.00262359
2.48199 2.12015 -0.00256975
2.48199 2.16036 -0.0025144
2.48199 2.20056 -0.00245762
2.48199 2.24076 -0.0023995
2.48199 2.28097 -0.00234014
2.48199 2.32117 -0.00227965
2.48199 2.36138 -0.00221816
2.48199 2.40158 -0.00215579
2.48199 2.44178 -0.00209266
2.48199 2.48199 -0.00202893
2.48199 2.52219 -0.00196473
2.48199 2.56239 -0.00190022
2.48199 2.6026 -0.00183553
2.48199 2.6428 -0.00177082
2.48199 2.68301 -0.00170623
2.48199 2.72321 -0.00164192
2.48199 2.76341 -0.00157804
2.48199 2.80362 -0.00151471
2.48199 2.84382 -0.00145209
2.48199 2.88402 -0.0013903
2.48199 2.92423 -0.00132947
2.48199 2.96443 -0.0012697
2.48199 3.00464 -0.00121112
2.48199 3.04484 -0.00115383
